t,Q
1992-03-12,8.210358796296296e-09
1992-03-13,8.101851851851851e-09
1992-03-14,7.993344907407406e-09
1992-03-15,8.029513888888887e-09
1992-03-16,8.101851851851851e-09
1992-03-17,8.029513888888888e-09
1992-03-18,7.921006944444447e-09
1992-03-19,7.77633101851852e-09
1992-03-20,7.52314814814815e-09
1992-03-21,7.378472222222222e-09
1992-03-22,7.052951388888889e-09
1992-03-23,6.799768518518518e-09
1992-03-24,6.763599537037037e-09
1992-03-25,6.799768518518518e-09
1992-03-26,7.125289351851852e-09
1992-03-27,7.161458333333332e-09
1992-03-28,7.595486111111109e-09
1992-03-29,8.029513888888888e-09
1992-03-30,8.752893518518519e-09
1992-03-31,9.403935185185187e-09
1992-04-01,1.019965277777778e-08
1992-04-02,1.0850694444444445e-08
1992-04-03,1.1320891203703704e-08
1992-04-04,1.1501736111111108e-08
1992-04-05,1.1393229166666665e-08
1992-04-06,1.1031539351851853e-08
1992-04-07,1.0814525462962964e-08
1992-04-08,1.0923032407407407e-08
1992-04-09,1.124855324074074e-08
1992-04-10,1.1176215277777779e-08
1992-04-11,1.0814525462962964e-08
1992-04-12,1.019965277777778e-08
1992-04-13,9.440104166666667e-09
1992-04-14,8.933738425925928e-09
1992-04-15,8.46354166666667e-09
1992-04-16,8.318865740740741e-09
1992-04-17,8.28269675925926e-09
1992-04-18,8.246527777777779e-09
1992-04-19,8.101851851851853e-09
1992-04-20,7.8125e-09
1992-04-21,7.486979166666666e-09
1992-04-22,7.052951388888886e-09
1992-04-23,6.655092592592592e-09
1992-04-24,6.365740740740741e-09
1992-04-25,6.184895833333334e-09
1992-04-26,7.197627314814814e-09
1992-04-27,7.342303240740741e-09
1992-04-28,8.572048611111111e-09
1992-04-29,9.331597222222225e-09
1992-04-30,1.0633680555555554e-08
1992-05-01,1.1393229166666665e-08
1992-05-02,1.1827256944444442e-08
1992-05-03,1.218894675925926e-08
1992-05-04,1.1791087962962963e-08
1992-05-05,1.1357060185185185e-08
1992-05-06,1.0669849537037034e-08
1992-05-07,9.982638888888886e-09
1992-05-08,9.186921296296302e-09
1992-05-09,8.572048611111116e-09
1992-05-10,8.029513888888892e-09
1992-05-11,7.740162037037037e-09
1992-05-12,7.667824074074073e-09
1992-05-13,7.523148148148147e-09
1992-05-14,7.08912037037037e-09
1992-05-15,6.727430555555554e-09
1992-05-16,6.257233796296295e-09
1992-05-17,5.7508680555555566e-09
1992-05-18,5.389178240740742e-09
1992-05-19,4.701967592592596e-09
1992-05-20,4.34027777777778e-09
1992-05-21,3.978587962962965e-09
1992-05-22,3.580729166666667e-09
1992-05-23,3.1467013888888885e-09
1992-05-24,2.9658564814814813e-09
1992-05-25,2.640335648148149e-09
1992-05-26,2.4956597222222232e-09
1992-05-27,2.3509837962962972e-09
1992-05-28,2.206307870370371e-09
1992-05-29,1.9892939814814815e-09
1992-05-30,1.9169560185185183e-09
1992-05-31,1.663773148148148e-09
1992-06-01,2.4594907407407412e-09
1992-06-02,2.1339699074074075e-09
1992-06-03,1.663773148148148e-09
1992-06-04,1.555266203703704e-09
1992-06-05,1.555266203703704e-09
1992-06-06,1.663773148148148e-09
1992-06-07,1.7361111111111105e-09
1992-06-08,1.7361111111111107e-09
1992-06-09,1.7361111111111107e-09
1992-06-10,1.663773148148148e-09
1992-06-11,1.5914351851851853e-09
1992-06-12,1.555266203703704e-09
1992-06-13,1.4829282407407413e-09
1992-06-14,1.4467592592592599e-09
1992-06-15,1.4467592592592599e-09
1992-06-16,1.4105902777777784e-09
1992-06-17,1.374421296296297e-09
1992-06-18,1.3382523148148154e-09
1992-06-19,1.302083333333334e-09
1992-06-20,1.2659143518518524e-09
1992-06-21,1.2659143518518524e-09
1992-06-22,1.229745370370371e-09
1992-06-23,1.229745370370371e-09
1992-06-24,1.085069444444445e-09
1992-06-25,1.0489004629629634e-09
1992-06-26,1.012731481481482e-09
1992-06-27,1.012731481481482e-09
1992-06-28,9.765625000000004e-10
1992-06-29,9.765625000000004e-10
1992-06-30,9.765625000000004e-10
1992-07-01,1.012731481481482e-09
1992-07-02,9.40393518518519e-10
1992-07-03,9.765625000000004e-10
1992-07-04,1.157407407407408e-09
1992-07-05,1.0489004629629634e-09
1992-07-06,9.042245370370374e-10
1992-07-07,8.680555555555558e-10
1992-07-08,8.318865740740743e-10
1992-07-09,8.318865740740743e-10
1992-07-10,8.318865740740743e-10
1992-07-11,8.318865740740743e-10
1992-07-12,8.318865740740743e-10
1992-07-13,7.957175925925928e-10
1992-07-14,7.595486111111113e-10
1992-07-15,7.595486111111113e-10
1992-07-16,7.595486111111113e-10
1992-07-17,7.595486111111113e-10
1992-07-18,7.595486111111113e-10
1992-07-19,7.595486111111113e-10
1992-07-20,7.595486111111113e-10
1992-07-21,7.595486111111113e-10
1992-07-22,6.872106481481483e-10
1992-07-23,6.148726851851853e-10
1992-07-24,6.148726851851853e-10
1992-07-25,6.148726851851853e-10
1992-07-26,6.148726851851853e-10
1992-07-27,5.787037037037038e-10
1992-07-28,5.063657407407408e-10
1992-07-29,4.3402777777777777e-10
1992-07-30,3.9785879629629626e-10
1992-07-31,3.9785879629629626e-10
1992-08-01,3.255208333333333e-10
1992-08-02,2.5318287037037034e-10
1992-08-03,1.808449074074074e-10
1992-08-04,1.0850694444444446e-10
1992-08-05,1.0850694444444446e-10
1992-08-06,1.0850694444444446e-10
1992-08-07,1.0850694444444446e-10
1992-08-08,1.0850694444444446e-10
1992-08-09,1.0850694444444446e-10
1992-08-10,1.0850694444444446e-10
1992-08-11,7.233796296296296e-11
1992-08-12,7.233796296296296e-11
1992-08-13,7.233796296296296e-11
1992-08-14,2.5318287037037034e-10
1992-08-15,1.0850694444444446e-10
1992-08-16,1.4467592592592592e-10
1992-08-17,5.787037037037038e-10
1992-08-18,4.701967592592593e-10
1992-08-19,4.3402777777777777e-10
1992-08-20,1.157407407407408e-09
1992-08-21,6.510416666666668e-10
1992-08-22,1.374421296296297e-09
1992-08-23,2.097800925925926e-09
1992-08-24,2.2063078703703708e-09
1992-08-25,1.9531249999999995e-09
1992-08-26,1.4105902777777784e-09
1992-08-27,1.4105902777777784e-09
1992-08-28,1.4829282407407413e-09
1992-08-29,1.5914351851851853e-09
1992-08-30,2.0616319444444443e-09
1992-08-31,2.3509837962962964e-09
1992-09-01,2.821180555555554e-09
1992-09-02,6.510416666666668e-09
1992-09-03,5.244502314814813e-09
1992-09-04,4.991319444444443e-09
1992-09-05,4.810474537037037e-09
1992-09-06,4.991319444444444e-09
1992-09-07,5.172164351851851e-09
1992-09-08,5.208333333333333e-09
1992-09-09,4.810474537037036e-09
1992-09-10,4.6657986111111116e-09
1992-09-11,4.521122685185186e-09
1992-09-12,4.448784722222223e-09
1992-09-13,4.231770833333335e-09
1992-09-14,4.014756944444446e-09
1992-09-15,3.942418981481482e-09
1992-09-16,3.870081018518519e-09
1992-09-17,3.797743055555555e-09
1992-09-18,3.725405092592592e-09
1992-09-19,3.580729166666666e-09
1992-09-20,3.544560185185185e-09
1992-09-21,4.050925925925925e-09
1992-09-22,4.014756944444443e-09
1992-09-23,4.5572916666666655e-09
1992-09-24,5.859375e-09
1992-09-25,8.246527777777777e-09
1992-09-26,8.210358796296293e-09
1992-09-27,1.0416666666666669e-08
1992-09-28,1.2442129629629632e-08
1992-09-29,1.4069733796296298e-08
1992-09-30,1.5082465277777776e-08
1992-10-01,1.5661168981481482e-08
1992-10-02,1.6239872685185185e-08
1992-10-03,1.6601562499999993e-08
1992-10-04,1.6854745370370367e-08
1992-10-05,1.6818576388888887e-08
1992-10-06,1.6456886574074072e-08
1992-10-07,1.6022858796296294e-08
1992-10-08,1.5588831018518513e-08
1992-10-09,1.504629629629629e-08
1992-10-10,1.4503761574074072e-08
1992-10-11,1.3780381944444445e-08
1992-10-12,1.3165509259259258e-08
1992-10-13,1.2695312500000001e-08
1992-10-14,1.2152777777777778e-08
1992-10-15,1.1574074074074072e-08
1992-10-16,1.1103877314814813e-08
1992-10-17,1.0597511574074072e-08
1992-10-18,1.030815972222222e-08
1992-10-19,1.0959201388888887e-08
1992-10-20,1.1501736111111111e-08
1992-10-21,1.2839988425925926e-08
1992-10-22,1.4359085648148146e-08
1992-10-23,1.569733796296296e-08
1992-10-24,1.6746238425925928e-08
1992-10-25,1.8120659722222227e-08
1992-10-26,1.9603587962962964e-08
1992-10-27,2.1665219907407404e-08
1992-10-28,2.376302083333334e-08
1992-10-29,2.5318287037037036e-08
1992-10-30,2.5318287037037043e-08
1992-10-31,2.4197048611111114e-08
1992-11-01,2.2786458333333336e-08
1992-11-02,2.3039641203703706e-08
1992-11-03,2.65480324074074e-08
1992-11-04,3.063512731481482e-08
1992-11-05,3.287760416666667e-08
1992-11-06,3.219039351851852e-08
1992-11-07,3.0201099537037036e-08
1992-11-08,2.788628472222223e-08
1992-11-09,2.6403356481481475e-08
1992-11-10,2.6475694444444444e-08
1992-11-11,2.9333043981481494e-08
1992-11-12,3.316695601851852e-08
1992-11-13,3.721788194444446e-08
1992-11-14,4.394531249999999e-08
1992-11-15,4.9262152777777763e-08
1992-11-16,5.1215277777777784e-08
1992-11-17,5.233651620370371e-08
1992-11-18,5.161313657407407e-08
1992-11-19,5.168547453703702e-08
1992-11-20,5.3891782407407416e-08
1992-11-21,7.110821759259258e-08
1992-11-22,8.282696759259262e-08
1992-11-23,7.664207175925928e-08
1992-11-24,6.868489583333334e-08
1992-11-25,6.99146412037037e-08
1992-11-26,8.098234953703707e-08
1992-11-27,7.881221064814814e-08
1992-11-28,7.32421875e-08
1992-11-29,6.81423611111111e-08
1992-11-30,6.358506944444444e-08
1992-12-01,6.123408564814815e-08
1992-12-02,8.521412037037038e-08
1992-12-03,1.0514322916666668e-07
1992-12-04,9.986255787037035e-08
1992-12-05,8.96629050925926e-08
1992-12-06,8.040364583333333e-08
1992-12-07,1.056134259259259e-07
1992-12-08,1.2369791666666666e-07
1992-12-09,1.052879050925926e-07
1992-12-10,8.57566550925926e-08
1992-12-11,6.955295138888886e-08
1992-12-12,5.812355324074074e-08
1992-12-13,5.070891203703703e-08
1992-12-14,4.448784722222222e-08
1992-12-15,3.920717592592594e-08
1992-12-16,3.537326388888889e-08
1992-12-17,3.305844907407407e-08
1992-12-18,3.86646412037037e-08
1992-12-19,5.573640046296298e-08
1992-12-20,6.315104166666668e-08
1992-12-21,5.9027777777777776e-08
1992-12-22,5.2625868055555556e-08
1992-12-23,4.611545138888889e-08
1992-12-24,4.054542824074074e-08
1992-12-25,3.587962962962964e-08
1992-12-26,3.215422453703703e-08
1992-12-27,2.9152199074074083e-08
1992-12-28,2.6367187499999992e-08
1992-12-29,2.3980034722222227e-08
1992-12-30,2.1737557870370366e-08
1992-12-31,2.0254629629629632e-08
1993-01-01,1.9024884259259265e-08
1993-01-02,1.783130787037037e-08
1993-01-03,1.6601562499999993e-08
1993-01-04,1.5516493055555554e-08
1993-01-05,1.5190972222222218e-08
1993-01-06,1.5733506944444438e-08
1993-01-07,1.6999421296296298e-08
1993-01-08,1.833767361111111e-08
1993-01-09,2.0435474537037036e-08
1993-01-10,3.10691550925926e-08
1993-01-11,7.414641203703703e-08
1993-01-12,1.225043402777778e-07
1993-01-13,1.1483651620370375e-07
1993-01-14,1.0156250000000002e-07
1993-01-15,8.344184027777777e-08
1993-01-16,6.998697916666668e-08
1993-01-17,5.985966435185185e-08
1993-01-18,5.284288194444445e-08
1993-01-19,4.6585648148148145e-08
1993-01-20,4.14134837962963e-08
1993-01-21,3.7688078703703695e-08
1993-01-22,3.569878472222222e-08
1993-01-23,3.428819444444445e-08
1993-01-24,3.2696759259259246e-08
1993-01-25,3.135850694444444e-08
1993-01-26,2.9369212962962963e-08
1993-01-27,2.7271412037037034e-08
1993-01-28,2.5354456018518522e-08
1993-01-29,2.3763020833333333e-08
1993-01-30,2.220775462962962e-08
1993-01-31,2.076099537037037e-08
1993-02-01,1.9422743055555563e-08
1993-02-02,1.8156828703703706e-08
1993-02-03,1.6782407407407398e-08
1993-02-04,1.5733506944444438e-08
1993-02-05,1.4865451388888893e-08
1993-02-06,1.4033564814814818e-08
1993-02-07,1.3129340277777787e-08
1993-02-08,1.2442129629629632e-08
1993-02-09,1.197193287037037e-08
1993-02-10,1.1574074074074072e-08
1993-02-11,1.088686342592592e-08
1993-02-12,1.0452835648148145e-08
1993-02-13,9.982638888888891e-09
1993-02-14,9.620949074074078e-09
1993-02-15,9.295428240740744e-09
1993-02-16,8.680555555555553e-09
1993-02-17,8.318865740740736e-09
1993-02-18,8.101851851851851e-09
1993-02-19,7.55931712962963e-09
1993-02-20,7.269965277777778e-09
1993-02-21,7.05295138888889e-09
1993-02-22,6.727430555555556e-09
1993-02-23,6.293402777777777e-09
1993-02-24,6.076388888888888e-09
1993-02-25,5.9678819444444446e-09
1993-02-26,5.823206018518519e-09
1993-02-27,5.787037037037037e-09
1993-02-28,6.004050925925925e-09
1993-03-01,6.438078703703704e-09
1993-03-02,6.980613425925927e-09
1993-03-03,7.450810185185184e-09
1993-03-04,7.848668981481481e-09
1993-03-05,8.029513888888888e-09
1993-03-06,8.029513888888888e-09
1993-03-07,7.993344907407407e-09
1993-03-08,7.776331018518518e-09
1993-03-09,7.523148148148148e-09
1993-03-10,7.016782407407407e-09
1993-03-11,6.8359375e-09
1993-03-12,6.474247685185185e-09
1993-03-13,6.221064814814815e-09
1993-03-14,5.714699074074075e-09
1993-03-15,5.533854166666668e-09
1993-03-16,5.135995370370373e-09
1993-03-17,4.991319444444447e-09
1993-03-18,4.738136574074077e-09
1993-03-19,4.304108796296299e-09
1993-03-20,4.087094907407409e-09
1993-03-21,3.942418981481483e-09
1993-03-22,3.833912037037039e-09
1993-03-23,3.6892361111111122e-09
1993-03-24,3.5807291666666674e-09
1993-03-25,3.4722222222222226e-09
1993-03-26,3.2190393518518525e-09
1993-03-27,3.0020254629629633e-09
1993-03-28,2.8935185185185193e-09
1993-03-29,2.821180555555556e-09
1993-03-30,2.712673611111112e-09
1993-03-31,4.557291666666669e-09
1993-04-01,3.942418981481483e-09
1993-04-02,3.9062500000000015e-09
1993-04-03,5.099826388888892e-09
1993-04-04,6.184895833333334e-09
1993-04-05,8.75289351851852e-09
1993-04-06,9.98263888888889e-09
1993-04-07,1.2297453703703701e-08
1993-04-08,1.3744212962962962e-08
1993-04-09,1.4612268518518518e-08
1993-04-10,1.616753472222222e-08
1993-04-11,1.963975694444445e-08
1993-04-12,2.4269386574074076e-08
1993-04-13,2.748842592592592e-08
1993-04-14,2.8573495370370377e-08
1993-04-15,2.8284143518518524e-08
1993-04-16,2.643952546296295e-08
1993-04-17,2.4341724537037035e-08
1993-04-18,2.2099247685185188e-08
1993-04-19,2.0109953703703697e-08
1993-04-20,1.8048321759259264e-08
1993-04-21,1.6131365740740736e-08
1993-04-22,1.4684606481481482e-08
1993-04-23,1.4576099537037038e-08
1993-04-24,1.544415509259259e-08
1993-04-25,1.616753472222222e-08
1993-04-26,1.652922453703703e-08
1993-04-27,1.6312210648148144e-08
1993-04-28,1.5516493055555554e-08
1993-04-29,1.4648437499999997e-08
1993-04-30,1.3418692129629633e-08
1993-05-01,1.2405960648148146e-08
1993-05-02,1.1357060185185187e-08
1993-05-03,1.0344328703703705e-08
1993-05-04,9.54861111111111e-09
1993-05-05,8.680555555555555e-09
1993-05-06,7.921006944444447e-09
1993-05-07,7.306134259259259e-09
1993-05-08,6.401909722222222e-09
1993-05-09,5.9678819444444446e-09
1993-05-10,5.4615162037037045e-09
1993-05-11,4.9551504629629644e-09
1993-05-12,4.701967592592595e-09
1993-05-13,4.2679398148148176e-09
1993-05-14,4.123263888888892e-09
1993-05-15,3.942418981481484e-09
1993-05-16,3.6892361111111114e-09
1993-05-17,3.4722222222222226e-09
1993-05-18,3.363715277777778e-09
1993-05-19,3.2913773148148145e-09
1993-05-20,3.2913773148148145e-09
1993-05-21,3.219039351851852e-09
1993-05-22,3.219039351851852e-09
1993-05-23,3.219039351851852e-09
1993-05-24,3.219039351851852e-09
1993-05-25,3.4360532407407405e-09
1993-05-26,3.906250000000002e-09
1993-05-27,3.3998842592592594e-09
1993-05-28,3.43605324074074e-09
1993-05-29,3.653067129629628e-09
1993-05-30,3.942418981481482e-09
1993-05-31,3.942418981481483e-09
1993-06-01,3.833912037037038e-09
1993-06-02,3.9424189814814835e-09
1993-06-03,3.9062500000000015e-09
1993-06-04,3.9062500000000015e-09
1993-06-05,3.797743055555556e-09
1993-06-06,3.6892361111111114e-09
1993-06-07,3.6530671296296294e-09
1993-06-08,3.580729166666667e-09
1993-06-09,3.472222222222222e-09
1993-06-10,3.90625e-09
1993-06-11,4.991319444444446e-09
1993-06-12,3.906250000000001e-09
1993-06-13,4.629629629629631e-09
1993-06-14,5.787037037037039e-09
1993-06-15,6.076388888888891e-09
1993-06-16,6.582754629629632e-09
1993-06-17,6.872106481481483e-09
1993-06-18,6.908275462962963e-09
1993-06-19,6.655092592592593e-09
1993-06-20,6.546585648148149e-09
1993-06-21,6.0402199074074094e-09
1993-06-22,5.606192129629631e-09
1993-06-23,5.2083333333333345e-09
1993-06-24,4.701967592592594e-09
1993-06-25,4.304108796296297e-09
1993-06-26,3.90625e-09
1993-06-27,3.6168981481481474e-09
1993-06-28,3.2913773148148145e-09
1993-06-29,3.0743634259259265e-09
1993-06-30,2.7488425925925933e-09
1993-07-01,2.4233217592592596e-09
1993-07-02,2.314814814814815e-09
1993-07-03,2.2424768518518524e-09
1993-07-04,2.170138888888889e-09
1993-07-05,1.9169560185185183e-09
1993-07-06,1.6999421296296295e-09
1993-07-07,1.4829282407407413e-09
1993-07-08,1.374421296296297e-09
1993-07-09,1.302083333333334e-09
1993-07-10,1.2659143518518524e-09
1993-07-11,1.2659143518518524e-09
1993-07-12,1.229745370370371e-09
1993-07-13,1.157407407407408e-09
1993-07-14,1.157407407407408e-09
1993-07-15,1.157407407407408e-09
1993-07-16,1.157407407407408e-09
1993-07-17,1.157407407407408e-09
1993-07-18,1.1212384259259264e-09
1993-07-19,1.1212384259259264e-09
1993-07-20,1.085069444444445e-09
1993-07-21,1.012731481481482e-09
1993-07-22,1.012731481481482e-09
1993-07-23,9.765625000000004e-10
1993-07-24,9.042245370370374e-10
1993-07-25,8.680555555555558e-10
1993-07-26,8.318865740740743e-10
1993-07-27,8.680555555555558e-10
1993-07-28,7.595486111111113e-10
1993-07-29,6.872106481481483e-10
1993-07-30,6.510416666666668e-10
1993-07-31,6.510416666666668e-10
1993-08-01,6.510416666666668e-10
1993-08-02,6.148726851851853e-10
1993-08-03,6.148726851851853e-10
1993-08-04,6.148726851851853e-10
1993-08-05,5.787037037037038e-10
1993-08-06,5.787037037037038e-10
1993-08-07,5.425347222222223e-10
1993-08-08,5.063657407407408e-10
1993-08-09,5.063657407407408e-10
1993-08-10,3.9785879629629626e-10
1993-08-11,3.9785879629629626e-10
1993-08-12,3.9785879629629626e-10
1993-08-13,3.6168981481481476e-10
1993-08-14,3.255208333333333e-10
1993-08-15,3.255208333333333e-10
1993-08-16,3.255208333333333e-10
1993-08-17,3.255208333333333e-10
1993-08-18,2.8935185185185185e-10
1993-08-19,2.1701388888888888e-10
1993-08-20,2.1701388888888888e-10
1993-08-21,2.1701388888888888e-10
1993-08-22,2.1701388888888888e-10
1993-08-23,1.808449074074074e-10
1993-08-24,1.4467592592592592e-10
1993-08-25,1.0850694444444446e-10
1993-08-26,1.0850694444444446e-10
1993-08-27,1.0850694444444446e-10
1993-08-28,1.0850694444444446e-10
1993-08-29,1.0850694444444446e-10
1993-08-30,1.0850694444444446e-10
1993-08-31,7.233796296296296e-11
1993-09-01,7.233796296296296e-11
1993-09-02,7.233796296296296e-11
1993-09-03,0.0
1993-09-04,0.0
1993-09-05,0.0
1993-09-06,0.0
1993-09-07,7.233796296296296e-11
1993-09-08,3.9785879629629626e-10
1993-09-09,5.787037037037038e-10
1993-09-10,9.765625000000004e-10
1993-09-11,1.302083333333334e-09
1993-09-12,6.763599537037037e-09
1993-09-13,5.425347222222224e-09
1993-09-14,3.399884259259259e-09
1993-09-15,6.980613425925926e-09
1993-09-16,6.329571759259261e-09
1993-09-17,5.787037037037037e-09
1993-09-18,5.31684027777778e-09
1993-09-19,4.774305555555558e-09
1993-09-20,5.57002314814815e-09
1993-09-21,6.184895833333334e-09
1993-09-22,6.727430555555552e-09
1993-09-23,6.90827546296296e-09
1993-09-24,7.052951388888886e-09
1993-09-25,6.908275462962961e-09
1993-09-26,7.016782407407406e-09
1993-09-27,7.12528935185185e-09
1993-09-28,7.197627314814813e-09
1993-09-29,7.269965277777777e-09
1993-09-30,8.355034722222221e-09
1993-10-01,1.1140046296296296e-08
1993-10-02,1.4576099537037036e-08
1993-10-03,1.6963252314814815e-08
1993-10-04,1.9133391203703703e-08
1993-10-05,2.3184317129629627e-08
1993-10-06,2.7994791666666664e-08
1993-10-07,3.020109953703703e-08
1993-10-08,3.168402777777778e-08
1993-10-09,3.258825231481481e-08
1993-10-10,3.276909722222223e-08
1993-10-11,3.4143518518518534e-08
1993-10-12,4.260706018518518e-08
1993-10-13,6.025752314814814e-08
1993-10-14,1.0080295138888888e-07
1993-10-15,1.0988136574074072e-07
1993-10-16,8.752893518518518e-08
1993-10-17,6.890190972222222e-08
1993-10-18,5.5519386574074085e-08
1993-10-19,4.5609085648148134e-08
1993-10-20,3.862847222222222e-08
1993-10-21,3.3492476851851856e-08
1993-10-22,2.9767071759259268e-08
1993-10-23,2.6620370370370362e-08
1993-10-24,2.3943865740740737e-08
1993-10-25,2.16652199074074e-08
1993-10-26,1.971209490740742e-08
1993-10-27,1.7795138888888888e-08
1993-10-28,1.6420717592592582e-08
1993-10-29,1.5082465277777783e-08
1993-10-30,1.385271990740741e-08
1993-10-31,1.2839988425925934e-08
1993-11-01,1.1899594907407406e-08
1993-11-02,1.1103877314814807e-08
1993-11-03,1.063368055555555e-08
1993-11-04,1.0416666666666664e-08
1993-11-05,1.023582175925926e-08
1993-11-06,9.910300925925927e-09
1993-11-07,9.72945601851852e-09
1993-11-08,9.476273148148146e-09
1993-11-09,9.15075231481481e-09
1993-11-10,9.801793981481482e-09
1993-11-11,1.0380497685185184e-08
1993-11-12,1.1574074074074072e-08
1993-11-13,1.3020833333333333e-08
1993-11-14,1.3925057870370373e-08
1993-11-15,1.4973958333333334e-08
1993-11-16,1.4973958333333334e-08
1993-11-17,1.4793113425925924e-08
1993-11-18,1.4503761574074069e-08
1993-11-19,1.3708043981481484e-08
1993-11-20,1.2984664351851857e-08
1993-11-21,1.2405960648148146e-08
1993-11-22,1.1791087962962961e-08
1993-11-23,1.1248553240740738e-08
1993-11-24,1.0995370370370368e-08
1993-11-25,1.056134259259259e-08
1993-11-26,1.0271990740740738e-08
1993-11-27,9.874131944444446e-09
1993-11-28,9.65711805555556e-09
1993-11-29,9.584780092592598e-09
1993-11-30,9.729456018518523e-09
1993-12-01,1.0163483796296297e-08
1993-12-02,1.0778356481481478e-08
1993-12-03,1.1284722222222221e-08
1993-12-04,1.1610243055555553e-08
1993-12-05,1.171875e-08
1993-12-06,1.1827256944444442e-08
1993-12-07,1.2297453703703704e-08
1993-12-08,1.3093171296296292e-08
1993-12-09,1.3708043981481478e-08
1993-12-10,1.566116898148148e-08
1993-12-11,1.7180266203703706e-08
1993-12-12,1.9856770833333327e-08
1993-12-13,2.2569444444444445e-08
1993-12-14,2.6077835648148146e-08
1993-12-15,3.18287037037037e-08
1993-12-16,3.627748842592592e-08
1993-12-17,3.7217881944444444e-08
1993-12-18,3.79050925925926e-08
1993-12-19,4.380063657407407e-08
1993-12-20,6.080005787037038e-08
1993-12-21,7.342303240740742e-08
1993-12-22,7.226562500000001e-08
1993-12-23,7.533998842592592e-08
1993-12-24,7.57740162037037e-08
1993-12-25,8.058449074074077e-08
1993-12-26,8.112702546296294e-08
1993-12-27,6.93359375e-08
1993-12-28,6.257233796296296e-08
1993-12-29,6.23191550925926e-08
1993-12-30,6.470630787037038e-08
1993-12-31,7.14337384259259e-08
1994-01-01,7.342303240740741e-08
1994-01-02,8.807146990740739e-08
1994-01-03,1.0022424768518517e-07
1994-01-04,1.0112847222222219e-07
1994-01-05,1.0369646990740739e-07
1994-01-06,9.939236111111108e-08
1994-01-07,8.532262731481483e-08
1994-01-08,7.125289351851852e-08
1994-01-09,6.687644675925926e-08
1994-01-10,7.194010416666666e-08
1994-01-11,6.91550925925926e-08
1994-01-12,6.948061342592594e-08
1994-01-13,7.338686342592591e-08
1994-01-14,6.911892361111111e-08
1994-01-15,6.50318287037037e-08
1994-01-16,6.372974537037037e-08
1994-01-17,5.891927083333335e-08
1994-01-18,5.172164351851852e-08
1994-01-19,4.720052083333335e-08
1994-01-20,4.557291666666668e-08
1994-01-21,4.3330439814814814e-08
1994-01-22,4.047309027777778e-08
1994-01-23,3.8556134259259257e-08
1994-01-24,3.8266782407407414e-08
1994-01-25,3.9351851851851866e-08
1994-01-26,3.8881655092592596e-08
1994-01-27,3.692853009259259e-08
1994-01-28,3.5373263888888885e-08
1994-01-29,3.2913773148148144e-08
1994-01-30,3.00564236111111e-08
1994-01-31,2.734375000000001e-08
1994-02-01,2.5282118055555547e-08
1994-02-02,2.5752314814814807e-08
1994-02-03,3.081597222222222e-08
1994-02-04,3.902633101851852e-08
1994-02-05,4.286024305555556e-08
1994-02-06,4.286024305555556e-08
1994-02-07,4.296875000000001e-08
1994-02-08,4.213686342592593e-08
1994-02-09,4.662181712962962e-08
1994-02-10,5.230034722222222e-08
1994-02-11,5.7074652777777775e-08
1994-02-12,6.137876157407407e-08
1994-02-13,5.740017361111111e-08
1994-02-14,4.951533564814816e-08
1994-02-15,4.213686342592593e-08
1994-02-16,3.69285300925926e-08
1994-02-17,3.399884259259259e-08
1994-02-18,3.323929398148149e-08
1994-02-19,3.37818287037037e-08
1994-02-20,3.6422164351851854e-08
1994-02-21,4.047309027777778e-08
1994-02-22,4.264322916666667e-08
1994-02-23,4.3077256944444434e-08
1994-02-24,4.853877314814815e-08
1994-02-25,5.396412037037037e-08
1994-02-26,5.237268518518517e-08
1994-02-27,4.8430266203703684e-08
1994-02-28,4.78153935185185e-08
1994-03-01,4.738136574074074e-08
1994-03-02,4.51388888888889e-08
1994-03-03,4.318576388888888e-08
1994-03-04,4.003906250000001e-08
1994-03-05,3.6096643518518515e-08
1994-03-06,3.305844907407408e-08
1994-03-07,3.005642361111112e-08
1994-03-08,2.7090567129629626e-08
1994-03-09,2.4486400462962964e-08
1994-03-10,2.188223379629629e-08
1994-03-11,1.9929108796296303e-08
1994-03-12,1.8084490740740744e-08
1994-03-13,1.660156249999999e-08
1994-03-14,1.5625e-08
1994-03-15,1.4829282407407405e-08
1994-03-16,1.4142071759259262e-08
1994-03-17,1.3382523148148154e-08
1994-03-18,1.2876157407407415e-08
1994-03-19,1.2478298611111114e-08
1994-03-20,1.2659143518518521e-08
1994-03-21,1.3020833333333333e-08
1994-03-22,1.3563368055555556e-08
1994-03-23,1.3744212962962965e-08
1994-03-24,1.3888888888888894e-08
1994-03-25,1.388888888888889e-08
1994-03-26,1.363570601851852e-08
1994-03-27,1.3310185185185185e-08
1994-03-28,1.2803819444444446e-08
1994-03-29,1.2478298611111117e-08
1994-03-30,1.2225115740740745e-08
1994-03-31,1.2948495370370373e-08
1994-04-01,1.4612268518518521e-08
1994-04-02,1.8120659722222227e-08
1994-04-03,2.394386574074074e-08
1994-04-04,3.0635127314814817e-08
1994-04-05,3.7037037037037036e-08
1994-04-06,4.137731481481482e-08
1994-04-07,4.597077546296297e-08
1994-04-08,5.172164351851853e-08
1994-04-09,6.105324074074074e-08
1994-04-10,6.358506944444444e-08
1994-04-11,5.8376736111111104e-08
1994-04-12,4.976851851851853e-08
1994-04-13,4.257089120370371e-08
