t,Q
2004-09-29,2.8375808292126285e-09
2004-09-30,2.778623050589578e-09
2004-10-01,2.761506276150628e-09
2004-10-02,2.7462913655382276e-09
2004-10-03,2.6721186763027773e-09
2004-10-04,2.7291745910992775e-09
2004-10-05,3.558387219475086e-09
2004-10-06,3.2141498668695322e-09
2004-10-07,2.8508938759984792e-09
2004-10-08,2.9022441993153296e-09
2004-10-09,3.94636744009129e-09
2004-10-10,1.0199695701787753e-08
2004-10-11,7.344998098136174e-09
2004-10-12,5.734119437048308e-09
2004-10-13,6.163940661848613e-09
2004-10-14,1.4823126664130848e-08
2004-10-15,1.3082921262837581e-08
2004-10-16,1.096614682388741e-08
2004-10-17,9.570178775199697e-09
2004-10-18,8.341574743248385e-09
2004-10-19,7.519969570178776e-09
2004-10-20,1.6011791555724613e-08
2004-10-21,2.0429821224800308e-08
2004-10-22,2.0319513122860405e-08
2004-10-23,2.8990110308101944e-08
2004-10-24,3.079497907949791e-08
2004-10-25,3.375808292126284e-08
2004-10-26,2.861354127044504e-08
2004-10-27,2.776531000380373e-08
2004-10-28,3.112590338531761e-08
2004-10-29,4.8343476607074937e-08
2004-10-30,4.756371243818943e-08
2004-10-31,4.040319513122861e-08
2004-11-01,3.5939520730315713e-08
2004-11-02,3.2529478889311525e-08
2004-11-03,2.965956637504755e-08
2004-11-04,2.766641308482313e-08
2004-11-05,2.4003423354887792e-08
2004-11-06,2.179726131608977e-08
2004-11-07,2.060669456066946e-08
2004-11-08,1.99163179916318e-08
2004-11-09,1.9159376188664893e-08
2004-11-10,2.1690756941802968e-08
2004-11-11,2.6365538227462917e-08
2004-11-12,1.9423735260555346e-08
2004-11-13,1.8273107645492587e-08
2004-11-14,1.695321414986687e-08
2004-11-15,1.6120197793837966e-08
2004-11-16,1.576264739444656e-08
2004-11-17,1.577786230505896e-08
2004-11-18,1.5534423735260555e-08
2004-11-19,1.6550019018638267e-08
2004-11-20,1.5201597565614304e-08
2004-11-21,1.4638645872955498e-08
2004-11-22,1.3855077976416891e-08
2004-11-23,1.3139977177634083e-08
2004-11-24,1.2533282616964627e-08
2004-11-25,1.1958919741346521e-08
2004-11-26,1.1500570559147965e-08
2004-11-27,1.1350323316850514e-08
2004-11-28,1.1323697223278813e-08
2004-11-29,1.1373145682769115e-08
2004-11-30,1.0665652339292508e-08
2004-12-01,1.0273868391023204e-08
2004-12-02,9.813617344998099e-09
2004-12-03,9.170787371624193e-09
2004-12-04,8.744769874476987e-09
2004-12-05,8.609737542791937e-09
2004-12-06,8.562190947128186e-09
2004-12-07,8.415747432483836e-09
2004-12-08,8.107645492582731e-09
2004-12-09,7.92506656523393e-09
2004-12-10,7.795739825028529e-09
2004-12-11,7.565614302015977e-09
2004-12-12,7.339292506656524e-09
2004-12-13,7.128185621909472e-09
2004-12-14,7.0616203879802215e-09
2004-12-15,7.1472042601749725e-09
2004-12-16,7.265119817421073e-09
2004-12-17,1.0665652339292508e-08
2004-12-18,1.2010270064663372e-08
2004-12-19,1.5323316850513507e-08
2004-12-20,1.2696842906047928e-08
2004-12-21,1.0741726892354509e-08
2004-12-22,1.1285659946747815e-08
2004-12-23,1.3512742487637887e-08
2004-12-24,1.3699125142639788e-08
2004-12-25,1.97261316089768e-08
2004-12-26,2.0696082160517308e-08
2004-12-27,2.189615823507037e-08
2004-12-28,2.6430201597565618e-08
2004-12-29,2.5635222518067706e-08
2004-12-30,2.4608216051730698e-08
2004-12-31,2.3094332445796886e-08
2005-01-01,2.258273107645493e-08
2005-01-02,2.1951312286040322e-08
2005-01-03,2.040699885888171e-08
2005-01-04,1.9610117915557247e-08
2005-01-05,1.991821985545835e-08
2005-01-06,1.9108025865348046e-08
2005-01-07,1.8411943704830735e-08
2005-01-08,1.9332445796880944e-08
2005-01-09,1.8269303917839486e-08
2005-01-10,2.060669456066946e-08
2005-01-11,2.4016736401673642e-08
2005-01-12,2.6506276150627615e-08
2005-01-13,2.2221376949410423e-08
2005-01-14,2.1985545834918222e-08
2005-01-15,2.2263217953594525e-08
2005-01-16,2.0979459870673262e-08
2005-01-17,2.0079878280715102e-08
2005-01-18,2.6120197793837963e-08
2005-01-19,2.788893115252948e-08
2005-01-20,2.7238493723849373e-08
2005-01-21,2.47489539748954e-08
2005-01-22,2.6085964244960063e-08
2005-01-23,3.105933815138836e-08
2005-01-24,2.6023202738683913e-08
2005-01-25,2.3993914035755043e-08
2005-01-26,2.5074172689235453e-08
2005-01-27,2.3314948649676687e-08
2005-01-28,2.3223659186002285e-08
2005-01-29,2.2095853936858125e-08
2005-01-30,2.0230125523012557e-08
2005-01-31,1.9146063141879043e-08
2005-02-01,1.8429060479269686e-08
2005-02-02,1.7765310003803727e-08
2005-02-03,1.7130087485736023e-08
2005-02-04,1.6485355648535566e-08
2005-02-05,1.6508178014454166e-08
2005-02-06,2.1038417649296312e-08
2005-02-07,2.01483453784709e-08
2005-02-08,1.685051350323317e-08
2005-02-09,1.5568657284138458e-08
2005-02-10,1.49353366298973e-08
2005-02-11,1.7634081399771778e-08
2005-02-12,1.980410802586535e-08
2005-02-13,1.951882845188285e-08
2005-02-14,1.984594903004945e-08
2005-02-15,1.809433244579688e-08
2005-02-16,1.7533282616964627e-08
2005-02-17,1.7143400532521873e-08
2005-02-18,1.767592240395588e-08
2005-02-19,1.7352605553442377e-08
2005-02-20,1.6783948269303918e-08
2005-02-21,1.6329402814758467e-08
2005-02-22,1.6226702168124765e-08
2005-02-23,1.575313807531381e-08
2005-02-24,1.572461011791556e-08
2005-02-25,1.5650437428680107e-08
2005-02-26,1.5576264739444657e-08
2005-02-27,1.492963103841765e-08
2005-02-28,1.4378090528718145e-08
2005-03-01,1.4079497907949791e-08
2005-03-02,1.8615443134271587e-08
2005-03-03,1.7634081399771778e-08
2005-03-04,1.606314187904146e-08
2005-03-05,1.7314568276911374e-08
2005-03-06,1.810574362875618e-08
2005-03-07,1.689045264359072e-08
2005-03-08,1.6177253708634465e-08
2005-03-09,1.586915176873336e-08
2005-03-10,1.5399391403575505e-08
2005-03-11,1.5108406238113352e-08
2005-03-12,1.4798402434385698e-08
2005-03-13,1.4349562571319895e-08
2005-03-14,1.3761886648915939e-08
2005-03-15,1.3031570939520732e-08
2005-03-16,1.2384937238493725e-08
2005-03-17,1.2004564473183722e-08
2005-03-18,1.1502472422974516e-08
2005-03-19,1.093381513883606e-08
2005-03-20,1.0523012552301257e-08
2005-03-21,1.0188284518828454e-08
2005-03-22,1.1744009128946369e-08
2005-03-23,1.098516546215291e-08
2005-03-24,9.754659566375048e-09
2005-03-25,9.513122860403195e-09
2005-03-26,9.961962723469001e-09
2005-03-27,1.50304298212248e-08
2005-03-28,1.3910232027386841e-08
2005-03-29,1.1192468619246862e-08
2005-03-30,1.2662609357170029e-08
2005-03-31,1.079117535184481e-08
2005-04-01,8.97679726131609e-09
2005-04-02,8.491821985545836e-09
2005-04-03,8.314948649676685e-09
2005-04-04,8.168505135032333e-09
2005-04-05,8.482312666413085e-09
2005-04-06,7.963103841764931e-09
2005-04-07,8.461392164321035e-09
2005-04-08,1.089958158995816e-08
2005-04-09,1.1061240015214911e-08
2005-04-10,8.305439330543934e-09
2005-04-11,7.0368961582350714e-09
2005-04-12,6.6945606694560675e-09
2005-04-13,6.8657284138455695e-09
2005-04-14,1.082160517306961e-08
2005-04-15,1.00988969189806e-08
2005-04-16,8.178014454165082e-09
2005-04-17,7.588436667934577e-09
2005-04-18,9.224039558767592e-09
2005-04-19,1.0650437428680107e-08
2005-04-20,1.1468238874096616e-08
2005-04-21,9.642449600608599e-09
2005-04-22,1.0992772917459111e-08
2005-04-23,1.4663370102700648e-08
2005-04-24,1.2343096234309625e-08
2005-04-25,1.3084823126664132e-08
2005-04-26,1.3271205781666034e-08
2005-04-27,1.560669456066946e-08
2005-04-28,1.3503233168505136e-08
2005-04-29,1.4887790034233551e-08
2005-04-30,1.3482312666413087e-08
2005-05-01,1.2187143400532524e-08
2005-05-02,1.2493343476607076e-08
2005-05-03,1.3259794598706735e-08
2005-05-04,1.3828451882845189e-08
2005-05-05,1.2232788132369724e-08
2005-05-06,1.074553062000761e-08
2005-05-07,1.0393685812095855e-08
2005-05-08,9.8326359832636e-09
2005-05-09,9.149866869532142e-09
2005-05-10,8.720045644731837e-09
2005-05-11,8.252187143400534e-09
2005-05-12,7.92506656523393e-09
2005-05-13,7.95359452263218e-09
2005-05-14,9.497907949790796e-09
2005-05-15,8.91403575503994e-09
2005-05-16,8.240775960441234e-09
2005-05-17,7.675922403955878e-09
2005-05-18,7.362114872575125e-09
2005-05-19,7.767211867630278e-09
2005-05-20,1.1388360593381516e-08
2005-05-21,9.731837200456448e-09
2005-05-22,8.567896538607836e-09
2005-05-23,8.351084062381134e-09
2005-05-24,7.809052871814379e-09
2005-05-25,7.346899961962724e-09
2005-05-26,6.89996196272347e-09
2005-05-27,6.458729554963865e-09
2005-05-28,6.028908330163561e-09
2005-05-29,5.5914796500570565e-09
2005-05-30,5.155952833777102e-09
2005-05-31,5.041841004184101e-09
2005-06-01,5.005705591479651e-09
2005-06-02,4.9961962723469e-09
2005-06-03,4.880182578927349e-09
2005-06-04,4.8269303917839485e-09
2005-06-05,4.868771395968049e-09
2005-06-06,5.02472422974515e-09
2005-06-07,4.815519208824649e-09
2005-06-08,4.123240775960442e-09
2005-06-09,3.7124381894256373e-09
2005-06-10,3.349182198554584e-09
2005-06-11,3.1209585393685817e-09
2005-06-12,3.054393305439331e-09
2005-06-13,2.98022061620388e-09
2005-06-14,2.772917459109928e-09
2005-06-15,4.069988588817042e-09
2005-06-16,4.670977558006847e-09
2005-06-17,3.672499049068087e-09
2005-06-18,3.4309623430962346e-09
2005-06-19,3.0049448459490307e-09
2005-06-20,2.742487637885128e-09
2005-06-21,2.6264739444655764e-09
2005-06-22,2.474324838341575e-09
2005-06-23,2.280334728033473e-09
2005-06-24,2.1072651198174215e-09
2005-06-25,1.9456066945606696e-09
2005-06-26,1.95131228604032e-09
2005-06-27,2.076835298592621e-09
2005-06-28,2.027386839102321e-09
2005-06-29,2.346899961962724e-09
2005-06-30,2.4534043362495248e-09
2005-07-01,2.567516165842526e-09
2005-07-02,2.4343856979840245e-09
2005-07-03,2.168124762267022e-09
2005-07-04,2.0730315709395212e-09
2005-07-05,1.97793837961202e-09
2005-07-06,2.2441993153290224e-09
2005-07-07,2.1110688474705217e-09
2005-07-08,2.1491061240015217e-09
2005-07-09,1.9969570178775204e-09
2005-07-10,1.8124762267021683e-09
2005-07-11,1.7078737162419173e-09
2005-07-12,1.5024724229745153e-09
2005-07-13,1.4834537847090151e-09
2005-07-14,1.5138836059338153e-09
2005-07-15,1.2228984404716624e-09
2005-07-16,1.188664891593762e-09
2005-07-17,1.1620387980220617e-09
2005-07-18,1.1601369341955116e-09
2005-07-19,1.1715481171548118e-09
2005-07-20,1.2095853936858123e-09
2005-07-21,1.2114872575123624e-09
2005-07-22,1.2038798022061622e-09
2005-07-23,1.3065804488398633e-09
2005-07-24,1.99505515405097e-09
2005-07-25,2.154811715481172e-09
2005-07-26,6.051730696082161e-09
2005-07-27,1.0304298212248004e-08
2005-07-28,5.443134271586155e-09
2005-07-29,3.467097755800685e-09
2005-07-30,2.5465956637504758e-09
2005-07-31,2.173830353746672e-09
2005-08-01,1.98174210726512e-09
2005-08-02,1.8695321414986687e-09
2005-08-03,1.7116774438950173e-09
2005-08-04,1.6089767972613162e-09
2005-08-05,1.593761886648916e-09
2005-08-06,1.5176873335869153e-09
2005-08-07,1.4967668314948652e-09
2005-08-08,1.3769494104222138e-09
2005-08-09,1.3313046785850134e-09
2005-08-10,1.262837580829213e-09
2005-08-11,1.2038798022061622e-09
2005-08-12,1.1791555724610118e-09
2005-08-13,1.1696462533282617e-09
2005-08-14,1.1601369341955116e-09
2005-08-15,1.1525294788893116e-09
2005-08-16,1.1354127044503615e-09
2005-08-17,1.1259033853176114e-09
2005-08-18,1.1125903385317613e-09
2005-08-19,1.101179155572461e-09
2005-08-20,1.1297071129707114e-09
2005-08-21,1.1182959300114112e-09
2005-08-22,1.1278052491441613e-09
2005-08-23,1.1354127044503615e-09
2005-08-24,1.287561810574363e-09
2005-08-25,3.6002282236591865e-09
2005-08-26,2.268923545074173e-09
2005-08-27,1.6432103461392167e-09
2005-08-28,1.477748193229365e-09
2005-08-29,1.2913655382274632e-09
2005-08-30,1.1601369341955116e-09
2005-08-31,1.087866108786611e-09
2005-09-01,1.0897679726131609e-09
2005-09-02,1.2381133510840626e-09
2005-09-03,1.3522251806770637e-09
2005-09-04,2.99543552681628e-09
2005-09-05,1.97223278813237e-09
2005-09-06,1.2190947128185624e-09
2005-09-07,1.2038798022061622e-09
2005-09-08,1.2590338531761127e-09
2005-09-09,1.2133891213389123e-09
2005-09-10,1.4035755039939142e-09
2005-09-11,1.1068847470521112e-09
2005-09-12,1.3446177253708635e-09
2005-09-13,1.0060859642449602e-09
2005-09-14,9.338151388360595e-10
2005-09-15,9.357170026626094e-10
2005-09-16,9.452263217953595e-10
2005-09-17,1.0251046025104604e-09
2005-09-18,1.0289083301635604e-09
2005-09-19,9.433244579688094e-10
2005-09-20,9.205020920502093e-10
2005-09-21,8.995815899581591e-10
2005-09-22,9.224039558767593e-10
2005-09-23,9.319132750095094e-10
2005-09-24,9.243058197033093e-10
2005-09-25,1.0060859642449602e-09
2005-09-26,8.615443134271588e-10
2005-09-27,6.276150627615064e-10
2005-09-28,7.531380753138077e-10
2005-09-29,9.585393685812096e-10
2005-09-30,8.88170406998859e-10
2005-10-01,8.97679726131609e-10
2005-10-02,9.338151388360595e-10
2005-10-03,9.071890452643591e-10
2005-10-04,9.9657664511221e-10
2005-10-05,1.1753518448079118e-09
2005-10-06,1.2894636744009131e-09
2005-10-07,1.5633320654241158e-09
2005-10-08,1.485355648535565e-09
2005-10-09,1.2076835298592622e-09
2005-10-10,1.3541270445036136e-09
2005-10-11,1.7306960821605175e-09
2005-10-12,1.905667554203119e-09
2005-10-13,4.750855838721948e-09
2005-10-14,3.3529859262076837e-09
2005-10-15,1.8695321414986687e-09
2005-10-16,1.6317991631799164e-09
2005-10-17,1.5728413845568659e-09
2005-10-18,1.5728413845568659e-09
2005-10-19,1.6774438950171169e-09
2005-10-20,2.0178775199695703e-09
2005-10-21,1.9760365157854696e-09
2005-10-22,2.9269684290604793e-09
2005-10-23,4.95245340433625e-09
2005-10-24,2.877519969570179e-09
2005-10-25,3.6915176873335874e-09
2005-10-26,4.9201217192849e-09
2005-10-27,2.7272727272727274e-09
2005-10-28,2.268923545074173e-09
2005-10-29,2.042601749714721e-09
2005-10-30,2.4400912894636744e-09
2005-10-31,3.3891213389121344e-09
2005-11-01,2.8965386078356793e-09
2005-11-02,1.4640547736782048e-08
2005-11-03,2.3752377329783193e-08
2005-11-04,1.3383415747432485e-08
2005-11-05,4.539748953974896e-09
2005-11-06,2.681627995435527e-09
2005-11-07,1.5500190186382656e-08
2005-11-08,1.0129326740205402e-08
2005-11-09,1.7327881323697227e-08
2005-11-10,1.2563712438189427e-08
2005-11-11,1.0787371624191708e-08
2005-11-12,1.1304678585013315e-08
2005-11-13,1.0414606314187906e-08
2005-11-14,8.88170406998859e-09
2005-11-15,8.139977177634083e-09
2005-11-16,7.85659946747813e-09
2005-11-17,7.451502472422976e-09
2005-11-18,6.9760365157854706e-09
2005-11-19,6.635602890833017e-09
2005-11-20,6.335108406238114e-09
2005-11-21,6.082160517306961e-09
2005-11-22,5.92810954735641e-09
2005-11-23,5.7379231647014076e-09
2005-11-24,5.610498288322557e-09
2005-11-25,6.257131989349563e-09
2005-11-26,7.0616203879802215e-09
2005-11-27,7.900342335488779e-09
2005-11-28,8.712438189425639e-09
2005-11-29,1.96462533282617e-08
2005-11-30,1.7044503613541273e-08
2005-12-01,2.2432483834157478e-08
2005-12-02,8.789463674400915e-08
2005-12-03,9.111068847470522e-08
2005-12-04,1.0276531000380374e-07
2005-12-05,8.856409281095474e-08
2005-12-06,7.632369722327883e-08
2005-12-07,6.544313427158615e-08
2005-12-08,6.39577786230506e-08
2005-12-09,5.1304678585013316e-08
2005-12-10,4.4497907949790795e-08
2005-12-11,3.9313427158615446e-08
2005-12-12,3.5214910612400155e-08
2005-12-13,3.179916317991632e-08
2005-12-14,2.882084442753899e-08
2005-12-15,2.6414986686953217e-08
2005-12-16,2.479269684290605e-08
2005-12-17,2.3444275389882085e-08
2005-12-18,2.158805629516927e-08
2005-12-19,2.0104602510460252e-08
2005-12-20,1.9041460631418794e-08
2005-12-21,1.805819703309243e-08
2005-12-22,1.696462533282617e-08
2005-12-23,1.6042221376949415e-08
2005-12-24,1.5397489539748954e-08
2005-12-25,1.5028527957398253e-08
2005-12-26,1.4341955116013696e-08
2005-12-27,1.379041460631419e-08
2005-12-28,1.3440471662228986e-08
2005-12-29,1.2531380753138078e-08
2005-12-30,1.98440471662229e-08
2005-12-31,2.3995815899581593e-08
2006-01-01,2.2491441612780527e-08
2006-01-02,2.465576264739445e-08
2006-01-03,2.2293647774819323e-08
2006-01-04,2.284518828451883e-08
2006-01-05,2.2362114872575125e-08
2006-01-06,2.1133510840623815e-08
2006-01-07,1.97907949790795e-08
2006-01-08,1.9267782426778246e-08
2006-01-09,1.894636744009129e-08
2006-01-10,1.782426778242678e-08
2006-01-11,1.767211867630278e-08
2006-01-12,1.7643590718904527e-08
2006-01-13,1.6449220235831116e-08
2006-01-14,1.6279954355268166e-08
2006-01-15,1.6323697223278815e-08
2006-01-16,1.5971852415367062e-08
2006-01-17,1.8231266641308485e-08
2006-01-18,1.781475846329403e-08
2006-01-19,1.5555344237352608e-08
2006-01-20,1.5098896918980602e-08
2006-01-21,1.5184480791175353e-08
2006-01-22,1.47109166983644e-08
2006-01-23,1.4170787371624193e-08
2006-01-24,1.3828451882845189e-08
2006-01-25,1.3520349942944086e-08
2006-01-26,1.3750475465956639e-08
2006-01-27,1.375427919360974e-08
2006-01-28,1.3685812095853938e-08
2006-01-29,1.8779003423354892e-08
2006-01-30,1.7116774438950173e-08
2006-01-31,1.5127424876378854e-08
2006-02-01,1.3421453023963487e-08
2006-02-02,1.282807151007988e-08
2006-02-03,1.2440091289463676e-08
2006-02-04,1.2103461392164322e-08
2006-02-05,1.180106504374287e-08
2006-02-06,1.1614682388740968e-08
2006-02-07,1.1496766831494866e-08
2006-02-08,1.177634081399772e-08
2006-02-09,1.1434005325218715e-08
2006-02-10,1.0699885888170409e-08
2006-02-11,1.0165462152909852e-08
2006-02-12,9.866869532141499e-09
2006-02-13,9.722327881323699e-09
2006-02-14,9.612019779383797e-09
2006-02-15,1.545074172689236e-08
2006-02-16,2.6576645112209968e-08
2006-02-17,2.1570939520730318e-08
2006-02-18,2.2839482693039183e-08
2006-02-19,3.953023963484215e-08
2006-02-20,5.209395207303157e-08
2006-02-21,5.2519969570178776e-08
2006-02-22,5.118676302776722e-08
2006-02-23,4.331685051350324e-08
2006-02-24,4.2947888931152536e-08
2006-02-25,4.233548877900343e-08
2006-02-26,3.93990110308102e-08
2006-02-27,3.523963484214531e-08
2006-02-28,3.392544693799925e-08
2006-03-01,3.286040319513123e-08
2006-03-02,3.298212248003043e-08
2006-03-03,5.093761886648917e-08
2006-03-04,4.817991631799163e-08
2006-03-05,4.5756941802966914e-08
2006-03-06,4.5678965386078365e-08
2006-03-07,4.8824648155192095e-08
2006-03-08,6.066755420311906e-08
2006-03-09,5.7131989349562574e-08
2006-03-10,5.5979459870673265e-08
2006-03-11,5.1525294788893116e-08
2006-03-12,4.661278052491442e-08
2006-03-13,4.309052871814379e-08
2006-03-14,3.8225561049828834e-08
2006-03-15,3.49961962723469e-08
2006-03-16,3.209775580068467e-08
2006-03-17,2.9389501711677446e-08
2006-03-18,2.7461011791555727e-08
2006-03-19,2.578546976036516e-08
2006-03-20,2.4328642069227845e-08
2006-03-21,2.954925827310765e-08
2006-03-22,3.8328261696462536e-08
2006-03-23,2.774819322936478e-08
2006-03-24,4.4018638265500197e-08
2006-03-25,4.40985165462153e-08
2006-03-26,8.690566755420313e-08
2006-03-27,9.453594522632181e-08
2006-03-28,7.370863446177254e-08
2006-03-29,6.342715861544315e-08
2006-03-30,8.124191707873718e-08
2006-03-31,7.415747432483835e-08
2006-04-01,6.507797641688856e-08
2006-04-02,6.005895777862306e-08
2006-04-03,5.050969950551541e-08
2006-04-04,4.42088246481552e-08
2006-04-05,3.95245340433625e-08
2006-04-06,3.5310003803727654e-08
2006-04-07,3.231456827691138e-08
2006-04-08,2.99733739064283e-08
2006-04-09,2.8577405857740587e-08
2006-04-10,2.572080639026246e-08
2006-04-11,2.359071890452644e-08
2006-04-12,2.2506656523392928e-08
2006-04-13,2.075503993914036e-08
2006-04-14,2.0106504374286803e-08
2006-04-15,2.2451502472422976e-08
2006-04-16,2.345568657284139e-08
2006-04-17,1.9267782426778246e-08
2006-04-18,1.7563712438189425e-08
2006-04-19,1.6428299733739067e-08
2006-04-20,1.570939520730316e-08
2006-04-21,1.5534423735260555e-08
2006-04-22,1.4496006085964247e-08
2006-04-23,1.3997717763408142e-08
2006-04-24,1.582540890072271e-08
2006-04-25,1.387980220616204e-08
2006-04-26,1.2755800684670978e-08
2006-04-27,1.2251806770635225e-08
2006-04-28,1.1228604031951314e-08
2006-04-29,1.0568657284138458e-08
2006-04-30,1.0188284518828454e-08
2006-05-01,1.0547736782046407e-08
2006-05-02,1.088436667934576e-08
2006-05-03,9.788893115252949e-09
2006-05-04,8.607835678965387e-09
2006-05-05,7.85850133130468e-09
2006-05-06,7.658805629516928e-09
2006-05-07,7.712057816660328e-09
2006-05-08,9.7185241536706e-09
2006-05-09,9.931532902244201e-09
2006-05-10,8.179916317991633e-09
2006-05-11,7.445796880943325e-09
2006-05-12,8.092430581970332e-09
2006-05-13,2.374286801065044e-08
2006-05-14,1.1367440091289465e-08
2006-05-15,9.629136553822747e-09
2006-05-16,9.117535184480791e-09
2006-05-17,8.107645492582731e-09
2006-05-18,7.653100038037278e-09
2006-05-19,7.698744769874477e-09
2006-05-20,1.5477367820464056e-08
2006-05-21,1.479650057055915e-08
2006-05-22,1.9657664511221e-08
2006-05-23,1.591669836439711e-08
2006-05-24,1.2881323697223279e-08
2006-05-25,1.3649676683149487e-08
2006-05-26,1.284328642069228e-08
2006-05-27,1.1184861163940664e-08
2006-05-28,1.0140737923164702e-08
2006-05-29,9.033853176112592e-09
2006-05-30,8.094332445796882e-09
2006-05-31,7.689235450741728e-09
2006-06-01,7.223278813236973e-09
2006-06-02,6.789653860783569e-09
2006-06-03,6.375047546595664e-09
2006-06-04,5.899581589958159e-09
2006-06-05,5.665652339292508e-09
2006-06-06,5.353746671738304e-09
2006-06-07,5.133130467858502e-09
2006-06-08,4.764168885507798e-09
2006-06-09,4.374286801065044e-09
2006-06-10,4.1517687333586916e-09
2006-06-11,4.1422594142259414e-09
2006-06-12,4.385697984024344e-09
2006-06-13,4.5036135412704456e-09
2006-06-14,4.551160136934195e-09
2006-06-15,4.1118295930011414e-09
2006-06-16,3.93875998478509e-09
2006-06-17,3.7390642829973375e-09
2006-06-18,3.4994294408520355e-09
2006-06-19,3.2369722327881327e-09
2006-06-20,3.227462913655383e-09
2006-06-21,3.284518828451883e-09
2006-06-22,3.3948269303917843e-09
2006-06-23,3.023963484214531e-09
2006-06-24,2.9383796120197795e-09
2006-06-25,2.9117535184480793e-09
2006-06-26,2.843286420692279e-09
2006-06-27,3.0220616203879804e-09
2006-06-28,3.023963484214531e-09
2006-06-29,2.8261696462533287e-09
2006-06-30,2.6511981742107265e-09
2006-07-01,2.6397869912514263e-09
2006-07-02,2.143400532521872e-09
2006-07-03,1.96652719665272e-09
2006-07-04,1.8181818181818184e-09
2006-07-05,2.556104982883226e-09
2006-07-06,5.384176492963105e-09
2006-07-07,3.164701407379232e-09
2006-07-08,3.052491441612781e-09
2006-07-09,2.8109547356409283e-09
2006-07-10,2.6511981742107265e-09
2006-07-11,2.5694180296690758e-09
2006-07-12,2.4933434766070753e-09
2006-07-13,2.3221757322175738e-09
2006-07-14,2.3507036896158237e-09
2006-07-15,2.0977558006846714e-09
2006-07-16,1.9684290604792696e-09
2006-08-01,1.4016736401673641e-09
2006-08-02,1.4282997337390644e-09
2006-08-03,1.4910612400152151e-09
2006-08-04,1.4606314187904149e-09
2006-08-05,1.4035755039939142e-09
2006-08-06,1.3275009509319134e-09
2006-08-07,1.2114872575123624e-09
2006-08-08,1.1563332065424116e-09
2006-08-09,1.1220996576645112e-09
2006-08-10,1.1220996576645112e-09
2006-08-11,1.2152909851654624e-09
2006-08-12,1.1335108406238114e-09
2006-08-13,1.0669456066945608e-09
2006-08-14,9.9087105363256e-10
2006-08-15,9.775580068467099e-10
2006-08-16,1.4149866869532142e-09
2006-08-17,2.1167744389501716e-09
2006-08-18,2.287942183339673e-09
2006-08-19,2.185241536705972e-09
2006-08-20,1.797261316089768e-09
2006-08-21,1.5119817421072654e-09
2006-08-22,1.3484214530239635e-09
2006-08-23,1.4130848231266644e-09
2006-08-24,2.0806390262457212e-09
2006-08-25,1.890452643590719e-09
2006-08-26,1.5443134271586158e-09
2006-08-27,1.4796500570559151e-09
2006-08-28,1.4910612400152151e-09
2006-08-29,1.7573221757322178e-09
2006-08-30,1.9475085583872197e-09
2006-08-31,1.6241917078737164e-09
2006-09-01,1.4302015975656145e-09
2006-09-02,1.371243818942564e-09
2006-09-03,1.3541270445036136e-09
2006-09-04,1.4397109166983646e-09
2006-09-05,1.475846329402815e-09
2006-09-06,1.4986686953214151e-09
2006-09-07,1.382655001901864e-09
2006-09-08,1.3027767211867633e-09
2006-09-09,1.276150627615063e-09
2006-09-10,1.2476226702168127e-09
2006-09-11,1.2190947128185624e-09
2006-09-12,1.4397109166983646e-09
2006-09-13,1.2457208063902626e-09
2006-09-14,1.9437048307341195e-09
2006-09-15,1.8105743628756182e-09
2006-09-16,1.3084823126664132e-09
2006-09-17,1.2038798022061622e-09
2006-09-18,1.2571319893495628e-09
2006-09-19,1.6945606694560672e-09
2006-09-20,1.2932674020540131e-09
2006-09-21,1.2171928489920123e-09
2006-09-22,1.190566755420312e-09
2006-09-23,1.173449980981362e-09
2006-09-24,1.1924686192468622e-09
2006-09-25,1.1677443895017118e-09
2006-09-26,1.2286040319513125e-09
2006-09-27,1.283758082921263e-09
2006-09-28,1.3236972232788134e-09
2006-09-29,1.8486116394066186e-09
2006-09-30,2.2632179535945226e-09
2006-10-01,2.761506276150628e-09
2006-10-02,3.822746291365538e-09
2006-10-03,3.227462913655383e-09
2006-10-04,2.6550019018638267e-09
2006-10-05,2.0521110688474705e-09
2006-10-06,2.170026626093572e-09
2006-10-07,2.6226702168124766e-09
2006-10-08,2.137694941042222e-09
2006-10-09,2.0483073411943707e-09
2006-10-10,1.9684290604792696e-09
2006-10-11,3.227462913655383e-09
2006-10-12,3.594522632179536e-09
2006-10-13,2.383035374667174e-09
2006-10-14,2.0102700646633703e-09
2006-10-15,1.7858501331304679e-09
2006-10-16,1.6279954355268164e-09
2006-10-17,1.905667554203119e-09
2006-10-18,2.575123621148726e-09
2006-10-19,3.1057436287561812e-09
2006-10-20,4.94104222137695e-09
2006-10-21,3.761886648915938e-09
2006-10-22,6.827691137314569e-09
2006-10-23,1.1082160517306962e-08
2006-10-24,1.867249904906809e-08
2006-10-25,1.0705591479650057e-08
2006-10-26,7.432483834157475e-09
2006-10-27,6.1506276150627624e-09
2006-10-28,5.3347280334728044e-09
2006-10-29,4.988588817040701e-09
2006-10-30,4.785089387599849e-09
2006-10-31,4.612019779383796e-09
2006-11-01,4.456066945606695e-09
2006-11-02,4.303917839482693e-09
2006-11-03,4.149866869532142e-09
2006-11-04,3.9958158995815904e-09
2006-11-05,3.841764929631039e-09
2006-11-06,3.630658044883987e-09
