t,Q
2016-09-14,7.822410147991543e-10
2016-09-15,5.07399577167019e-10
2016-09-16,2.4207188160676533e-09
2016-09-17,8.350951374207188e-10
2016-09-18,5.496828752642706e-10
2016-09-19,4.862579281183933e-10
2016-09-20,4.862579281183933e-10
2016-09-21,4.6511627906976743e-10
2016-09-22,4.4397463002114167e-10
2016-09-23,4.1226215644820297e-10
2016-09-24,4.4397463002114167e-10
2016-09-25,3.8054968287526426e-10
2016-09-26,4.0169133192389003e-10
2016-09-27,4.6511627906976743e-10
2016-09-28,4.4397463002114167e-10
2016-09-29,4.1226215644820297e-10
2016-09-30,4.6511627906976743e-10
2016-10-01,4.4397463002114167e-10
2016-10-02,4.6511627906976743e-10
2016-10-03,4.6511627906976743e-10
2016-10-04,4.6511627906976743e-10
2016-10-05,4.6511627906976743e-10
2016-10-06,4.4397463002114167e-10
2016-10-07,4.545454545454545e-10
2016-10-08,4.756871035940804e-10
2016-10-09,4.4397463002114167e-10
2016-10-10,4.334038054968288e-10
2016-10-11,4.545454545454545e-10
2016-10-12,4.334038054968288e-10
2016-10-13,4.545454545454545e-10
2016-10-14,4.6511627906976743e-10
2016-10-15,4.756871035940804e-10
2016-10-16,5.813953488372093e-10
2016-10-17,4.968287526427061e-10
2016-10-18,4.756871035940804e-10
2016-10-19,4.545454545454545e-10
2016-10-20,4.545454545454545e-10
2016-10-21,4.6511627906976743e-10
2016-10-22,4.545454545454545e-10
2016-10-23,7.082452431289641e-10
2016-10-24,6.236786469344608e-10
2016-10-25,5.07399577167019e-10
2016-10-26,4.862579281183933e-10
2016-10-27,4.862579281183933e-10
2016-10-28,4.968287526427061e-10
2016-10-29,4.968287526427061e-10
2016-10-30,4.862579281183933e-10
2016-10-31,4.756871035940804e-10
2016-11-01,4.968287526427061e-10
2016-11-02,4.968287526427061e-10
2016-11-03,4.968287526427061e-10
2016-11-04,5.07399577167019e-10
2016-11-05,4.968287526427061e-10
2016-11-06,5.285412262156449e-10
2016-11-07,1.9978858350951375e-09
2016-11-08,1.7970401691331924e-09
2016-11-09,2.66384778012685e-09
2016-11-10,1.627906976744186e-09
2016-11-11,8.245243128964059e-10
2016-11-12,7.610993657505285e-10
2016-11-13,8.773784355179705e-10
2016-11-14,5.496828752642706e-10
2016-11-15,5.602536997885835e-10
2016-11-16,5.602536997885835e-10
2016-11-17,5.602536997885835e-10
2016-11-18,7.610993657505285e-10
2016-11-19,7.399577167019029e-10
2016-11-20,2.6321353065539114e-09
2016-11-21,4.471458773784355e-09
2016-11-22,3.8583509513742075e-09
2016-11-23,1.8816067653276955e-09
2016-11-24,2.790697674418605e-09
2016-11-25,1.7653276955602539e-09
2016-11-26,1.0676532769556026e-09
2016-11-27,7.293868921775899e-10
2016-11-28,5.919661733615222e-10
2016-11-29,6.448202959830867e-10
2016-11-30,6.342494714587737e-10
2016-12-01,6.659619450317125e-10
2016-12-02,9.513742071881607e-10
2016-12-03,1.0042283298097253e-09
2016-12-04,8.033826638477801e-10
2016-12-05,6.765327695560254e-10
2016-12-06,1.2790697674418604e-09
2016-12-07,1.8076109936575054e-09
2016-12-08,1.6701902748414376e-09
2016-12-09,1.8498942917547567e-09
2016-12-10,1.754756871035941e-09
2016-12-11,1.5961945031712473e-09
2016-12-12,1.754756871035941e-09
2016-12-13,1.8393234672304438e-09
2016-12-14,1.6807610993657506e-09
2016-12-15,1.6067653276955601e-09
2016-12-16,1.4270613107822412e-09
2016-12-17,1.1416490486257928e-09
2016-12-18,7.928118393234672e-10
2016-12-19,7.399577167019029e-10
2016-12-20,7.082452431289641e-10
2016-12-21,7.399577167019029e-10
2016-12-22,2.4312896405919663e-09
2016-12-23,1.754756871035941e-09
2016-12-24,1.321353065539112e-09
2016-12-25,9.619450317124735e-10
2016-12-26,1.0042283298097253e-09
2016-12-27,9.408033826638478e-10
2016-12-28,8.773784355179705e-10
2016-12-29,1.0042283298097253e-09
2016-12-30,9.302325581395349e-10
2016-12-31,9.408033826638478e-10
2017-01-01,8.245243128964059e-10
2017-01-02,9.830866807610993e-10
2017-01-03,1.0676532769556026e-09
2017-01-04,1.109936575052854e-09
2017-01-05,1.099365750528541e-09
2017-01-06,9.936575052854123e-10
2017-01-07,1.0887949260042283e-09
2017-01-08,1.0782241014799153e-09
2017-01-09,1.0782241014799153e-09
2017-01-10,1.2156448202959831e-09
2017-01-11,1.342494714587738e-09
2017-01-12,1.5856236786469344e-09
2017-01-13,3.3192389006342493e-09
2017-01-14,2.568710359408034e-09
2017-01-15,3.657505285412262e-09
2017-01-16,5.613107822410148e-09
2017-01-17,6.194503171247357e-09
2017-01-18,3.9429175475687105e-09
2017-01-19,2.885835095137421e-09
2017-01-20,2.4101479915433403e-09
2017-01-21,2.1141649048625796e-09
2017-01-22,1.8604651162790697e-09
2017-01-23,1.7336152219873151e-09
2017-01-24,1.6701902748414376e-09
2017-01-25,1.6384778012684989e-09
2017-01-26,1.6701902748414376e-09
2017-01-27,1.6596194503171246e-09
2017-01-28,1.7758985200845667e-09
2017-01-29,1.8710359408033825e-09
2017-01-30,2.8435517970401694e-09
2017-01-31,4.41860465116279e-09
2017-02-01,4.291754756871036e-09
2017-02-02,4.175475687103595e-09
2017-02-03,4.968287526427061e-09
2017-02-04,1.3160676532769556e-08
2017-02-05,2.390063424947146e-08
2017-02-06,2.4323467230443978e-08
2017-02-07,1.3192389006342495e-08
2017-02-08,9.334038054968287e-09
2017-02-09,6.310782241014799e-09
2017-02-10,5.433403805496829e-09
2017-02-11,4.936575052854123e-09
2017-02-12,4.682875264270613e-09
2017-02-13,4.545454545454545e-09
2017-02-14,4.323467230443975e-09
2017-02-15,4.0697674418604655e-09
2017-02-16,3.890063424947146e-09
2017-02-17,3.7103594080338265e-09
2017-02-18,3.5412262156448203e-09
2017-02-19,3.3509513742071882e-09
2017-02-20,3.1818181818181817e-09
2017-02-21,3.044397463002114e-09
2017-02-22,2.8329809725158564e-09
2017-02-23,2.780126849894292e-09
2017-02-24,2.6215644820295984e-09
2017-02-25,2.536997885835095e-09
2017-02-26,2.4947145877378434e-09
2017-02-27,4.397463002114164e-09
2017-02-28,5.317124735729387e-09
2017-03-01,4.6723044397463e-09
2017-03-02,4.704016913319239e-09
2017-03-03,3.953488372093023e-09
2017-03-04,3.763213530655391e-09
2017-03-05,3.5412262156448203e-09
2017-03-06,4.471458773784355e-09
2017-03-07,4.8414376321353065e-09
2017-03-08,5.095137420718816e-09
2017-03-09,4.545454545454545e-09
2017-03-10,4.186046511627907e-09
2017-03-11,4.016913319238901e-09
2017-03-12,3.974630021141649e-09
2017-03-13,3.9640591966173365e-09
2017-03-14,3.5623678646934463e-09
2017-03-15,3.4460887949260043e-09
2017-03-16,3.3720930232558142e-09
2017-03-17,3.2663847780126848e-09
2017-03-18,3.107822410147991e-09
2017-03-19,2.9598308668076115e-09
2017-03-20,2.9492600422832985e-09
2017-03-21,2.875264270613108e-09
2017-03-22,3.826638477801268e-09
2017-03-23,3.636363636363636e-09
2017-03-24,3.3086680761099367e-09
2017-03-25,3.012684989429175e-09
2017-03-26,2.8435517970401694e-09
2017-03-27,2.7272727272727274e-09
2017-03-28,2.6215644820295984e-09
2017-03-29,2.558139534883721e-09
2017-03-30,2.558139534883721e-09
2017-03-31,2.6004228329809724e-09
2017-04-01,2.6955602536997884e-09
2017-04-02,2.7061310782241014e-09
2017-04-03,2.3995771670190277e-09
2017-04-04,2.3784355179704017e-09
2017-04-05,2.3150105708245242e-09
2017-04-06,2.2938689217758987e-09
2017-04-07,2.219873150105708e-09
2017-04-08,2.209302325581395e-09
2017-04-09,2.198731501057082e-09
2017-04-10,2.061310782241015e-09
2017-04-11,1.9661733615221986e-09
2017-04-12,1.923890063424947e-09
2017-04-13,1.93446088794926e-09
2017-04-14,1.9767441860465116e-09
2017-04-15,1.9767441860465116e-09
2017-04-16,1.8921775898520085e-09
2017-04-17,1.8076109936575054e-09
2017-04-18,1.7864693446088797e-09
2017-04-19,1.7336152219873151e-09
2017-04-20,1.627906976744186e-09
2017-04-21,1.6490486257928119e-09
2017-04-22,1.6913319238900634e-09
2017-04-23,1.7124735729386894e-09
2017-04-24,1.6701902748414376e-09
2017-04-25,1.8393234672304438e-09
2017-04-26,1.955602536997886e-09
2017-04-27,2.050739957716702e-09
2017-04-28,2.019027484143763e-09
2017-04-29,2.029598308668076e-09
2017-04-30,2.684989429175476e-09
2017-05-01,4.725158562367865e-09
2017-05-02,4.312896405919661e-09
2017-05-03,2.8329809725158564e-09
2017-05-04,2.4101479915433403e-09
2017-05-05,2.198731501057082e-09
2017-05-06,7.093023255813954e-09
2017-05-07,4.682875264270613e-09
2017-05-08,3.245243128964059e-09
2017-05-09,2.684989429175476e-09
2017-05-10,2.4207188160676533e-09
2017-05-11,2.3995771670190277e-09
2017-05-12,3.2241014799154332e-09
2017-05-13,3.3298097251585623e-09
2017-05-14,3.1923890063424947e-09
2017-05-15,2.896405919661734e-09
2017-05-16,2.6215644820295984e-09
2017-05-17,2.864693446088795e-09
2017-05-18,4.186046511627907e-09
2017-05-19,3.4566596194503173e-09
2017-05-20,3.044397463002114e-09
2017-05-21,2.4947145877378434e-09
2017-05-22,1.93446088794926e-09
2017-05-23,1.7124735729386894e-09
2017-05-24,1.5750528541226216e-09
2017-05-25,1.5856236786469344e-09
2017-05-26,1.2579281183932347e-09
2017-05-27,1.4270613107822412e-09
2017-05-28,3.5729386892177593e-09
2017-05-29,2.9112050739957718e-08
2017-05-30,9.0169133192389e-09
2017-05-31,5.052854122621565e-09
2017-06-01,3.763213530655391e-09
2017-06-02,3.2663847780126848e-09
2017-06-03,3.023255813953488e-09
2017-06-04,2.7061310782241014e-09
2017-06-05,2.5158562367864693e-09
2017-06-06,3.9429175475687105e-09
2017-06-07,2.9281183932346725e-09
2017-06-08,2.2515856236786467e-09
2017-06-09,1.8076109936575054e-09
2017-06-10,1.5856236786469344e-09
2017-06-11,1.4799154334038057e-09
2017-06-12,1.511627906976744e-09
2017-06-13,1.2367864693446089e-09
2017-06-14,1.1310782241014799e-09
2017-06-15,1.1839323467230444e-09
2017-06-16,1.1310782241014799e-09
2017-06-17,1.109936575052854e-09
2017-06-18,9.725158562367865e-10
2017-06-19,9.513742071881607e-10
2017-06-20,9.830866807610993e-10
2017-06-21,9.830866807610993e-10
2017-06-22,9.619450317124735e-10
2017-06-23,9.725158562367865e-10
2017-06-24,8.879492600422833e-10
2017-06-25,6.659619450317125e-10
2017-06-26,6.448202959830867e-10
2017-06-27,1.3847780126849895e-09
2017-06-28,1.501057082452431e-09
2017-06-29,1.0465116279069768e-09
2017-06-30,2.3255813953488372e-09
2017-07-01,1.744186046511628e-09
2017-07-02,1.014799154334038e-09
2017-07-03,6.976744186046512e-10
2017-07-04,6.131078224101481e-10
2017-07-05,5.919661733615222e-10
2017-07-06,5.708245243128964e-10
2017-07-07,5.708245243128964e-10
2017-07-08,5.391120507399577e-10
2017-07-09,5.179704016913319e-10
2017-07-10,5.179704016913319e-10
2017-07-11,5.179704016913319e-10
2017-07-12,5.179704016913319e-10
2017-07-13,5.285412262156449e-10
2017-07-14,4.968287526427061e-10
2017-07-15,4.6511627906976743e-10
2017-07-16,4.756871035940804e-10
2017-07-17,4.6511627906976743e-10
2017-07-18,9.196617336152219e-10
2017-07-19,8.668076109936576e-10
2017-07-20,5.285412262156449e-10
2017-07-21,4.968287526427061e-10
2017-07-22,1.2367864693446089e-09
2017-07-23,8.13953488372093e-10
2017-07-24,1.120507399577167e-09
2017-07-25,5.919661733615222e-10
2017-07-26,1.2050739957716701e-09
2017-07-27,8.879492600422833e-10
2017-07-28,5.708245243128964e-10
2017-07-29,5.179704016913319e-10
2017-07-30,4.545454545454545e-10
2017-07-31,4.862579281183933e-10
2017-08-01,4.545454545454545e-10
2017-08-02,4.545454545454545e-10
2017-08-03,5.285412262156449e-10
2017-08-04,4.862579281183933e-10
2017-08-05,4.968287526427061e-10
2017-08-06,4.545454545454545e-10
2017-08-07,4.545454545454545e-10
2017-08-08,8.773784355179705e-10
2017-08-09,5.496828752642706e-10
2017-08-10,1.2367864693446089e-09
2017-08-11,5.708245243128964e-10
2017-08-12,4.862579281183933e-10
2017-08-13,4.6511627906976743e-10
2017-08-14,4.4397463002114167e-10
2017-08-15,4.4397463002114167e-10
2017-08-16,4.2283298097251585e-10
2017-08-17,4.4397463002114167e-10
2017-08-18,4.334038054968288e-10
2017-08-19,4.4397463002114167e-10
2017-08-20,4.1226215644820297e-10
2017-08-21,4.1226215644820297e-10
2017-08-22,4.1226215644820297e-10
2017-08-23,4.1226215644820297e-10
2017-08-24,4.1226215644820297e-10
2017-08-25,3.6997885835095143e-10
2017-08-26,4.0169133192389003e-10
2017-08-27,4.1226215644820297e-10
2017-08-28,3.8054968287526426e-10
2017-08-29,4.0169133192389003e-10
2017-08-30,4.862579281183933e-10
2017-08-31,5.07399577167019e-10
2017-09-01,5.391120507399577e-10
2017-09-02,5.07399577167019e-10
2017-09-03,8.245243128964059e-10
2017-09-04,7.505285412262155e-10
2017-09-05,5.285412262156449e-10
2017-09-06,4.6511627906976743e-10
2017-09-07,4.4397463002114167e-10
2017-09-08,6.131078224101481e-10
2017-09-09,1.3002114164904862e-09
2017-09-10,5.496828752642706e-10
2017-09-11,4.756871035940804e-10
2017-09-12,4.6511627906976743e-10
2017-09-13,5.813953488372093e-10
2017-09-14,8.985200845665962e-10
2017-09-15,5.179704016913319e-10
2017-09-16,8.456659619450317e-10
2017-09-17,1.2790697674418604e-09
2017-09-18,7.18816067653277e-10
2017-09-19,5.179704016913319e-10
2017-09-20,4.6511627906976743e-10
2017-09-21,5.07399577167019e-10
2017-09-22,6.553911205073996e-10
2017-09-23,4.756871035940804e-10
2017-09-24,4.6511627906976743e-10
2017-09-25,1.3002114164904862e-09
2017-09-26,9.830866807610993e-10
2017-09-27,5.391120507399577e-10
2017-09-28,5.602536997885835e-10
2017-09-29,5.285412262156449e-10
2017-09-30,5.179704016913319e-10
2017-10-01,4.756871035940804e-10
2017-10-02,4.968287526427061e-10
2017-10-03,5.179704016913319e-10
2017-10-04,4.756871035940804e-10
2017-10-05,4.6511627906976743e-10
2017-10-06,4.4397463002114167e-10
2017-10-07,4.2283298097251585e-10
2017-10-08,4.0169133192389003e-10
2017-10-09,3.9112050739957715e-10
2017-10-10,3.6997885835095143e-10
2017-10-17,5.496828752642706e-10
2017-10-18,5.391120507399577e-10
2017-10-19,5.285412262156449e-10
2017-10-20,8.350951374207188e-10
2017-10-21,6.131078224101481e-10
2017-10-22,5.07399577167019e-10
2017-10-23,4.6511627906976743e-10
2017-10-24,4.862579281183933e-10
2017-10-25,4.862579281183933e-10
2017-10-26,5.179704016913319e-10
2017-10-27,5.07399577167019e-10
2017-10-28,4.968287526427061e-10
2017-10-29,4.545454545454545e-10
2017-10-30,4.334038054968288e-10
2017-10-31,4.4397463002114167e-10
2017-11-01,4.756871035940804e-10
2017-11-02,4.6511627906976743e-10
2017-11-03,4.756871035940804e-10
2017-11-04,5.07399577167019e-10
2017-11-05,1.099365750528541e-09
2017-11-06,1.2050739957716701e-09
2017-11-07,1.1627906976744186e-09
2017-11-08,2.4101479915433403e-09
2017-11-09,1.4693446088794927e-09
2017-11-10,9.830866807610993e-10
2017-11-11,6.342494714587737e-10
2017-11-12,5.919661733615222e-10
2017-11-13,6.025369978858351e-10
2017-11-14,5.813953488372093e-10
2017-11-15,5.496828752642706e-10
2017-11-16,5.285412262156449e-10
2017-11-17,5.179704016913319e-10
2017-11-18,5.07399577167019e-10
2017-11-19,4.862579281183933e-10
2017-11-20,4.756871035940804e-10
2017-11-21,4.968287526427061e-10
2017-11-22,5.07399577167019e-10
2017-11-23,1.8604651162790697e-09
2017-11-24,3.13953488372093e-09
2017-11-25,2.124735729386892e-09
2017-11-26,1.2684989429175474e-09
2017-11-27,7.505285412262155e-10
2017-11-28,2.4418604651162792e-09
2017-11-29,1.8921775898520085e-09
2017-11-30,2.219873150105708e-09
2017-12-01,3.023255813953488e-09
2017-12-02,2.7167019027484144e-09
2017-12-03,1.9978858350951375e-09
2017-12-04,1.6807610993657506e-09
2017-12-05,1.3742071881606765e-09
2017-12-06,1.3107822410147992e-09
2017-12-07,1.5750528541226216e-09
2017-12-08,2.0718816067653276e-09
2017-12-09,1.9661733615221986e-09
2017-12-10,5.539112050739958e-09
2017-12-11,2.8551797040169133e-08
2017-12-12,2.6701902748414375e-08
2017-12-13,8.551797040169134e-09
2017-12-14,6.8076109936575055e-09
2017-12-15,6.109936575052853e-09
2017-12-16,5.021141649048625e-09
2017-12-17,5.591966173361522e-09
2017-12-18,5.200845665961945e-09
2017-12-19,4.566596194503171e-09
2017-12-20,4.186046511627907e-09
2017-12-21,3.9217758985200846e-09
2017-12-22,3.86892177589852e-09
2017-12-23,3.6892177589852005e-09
2017-12-24,3.668076109936575e-09
2017-12-25,3.5729386892177593e-09
2017-12-26,7.81183932346723e-09
2017-12-27,1.818181818181818e-08
2017-12-28,1.4059196617336152e-08
2017-12-29,8.42494714587738e-09
2017-12-30,9.386892177589853e-09
2017-12-31,1.2949260042283298e-08
2018-01-01,5.110993657505286e-08
2018-01-02,5.108879492600423e-08
2018-01-03,1.7389006342494715e-08
2018-01-04,3.06553911205074e-08
2018-01-05,1.970401691331924e-08
2018-01-06,1.3868921775898521e-08
2018-01-07,1.06553911205074e-08
2018-01-08,9.503171247357294e-09
2018-01-09,7.822410147991544e-09
2018-01-10,8.012684989429175e-09
2018-01-11,7.473572938689217e-09
2018-01-12,6.522198731501057e-09
2018-01-13,6.057082452431289e-09
2018-01-14,5.718816067653277e-09
2018-01-15,5.6976744186046514e-09
2018-01-16,6.437632135306554e-09
2018-01-17,6.691331923890064e-09
2018-01-18,8.520084566596195e-09
2018-01-19,1.1627906976744188e-08
2018-01-20,2.3224101479915434e-08
2018-01-21,2.1765327695560254e-08
2018-01-22,1.3784355179704017e-08
2018-01-23,1.0496828752642707e-08
2018-01-24,8.995771670190275e-09
2018-01-25,1.1183932346723045e-08
2018-01-26,8.985200845665962e-09
2018-01-27,6.754756871035941e-09
2018-01-28,6.268498942917547e-09
2018-01-29,6.109936575052853e-09
2018-01-30,6.067653276955602e-09
2018-01-31,6.8076109936575055e-09
2018-02-01,1.4101479915433404e-08
2018-02-02,1.6046511627906977e-08
2018-02-03,1.547568710359408e-08
2018-02-04,1.9429175475687103e-08
2018-02-05,1.1976744186046512e-08
2018-02-06,9.12262156448203e-09
2018-02-07,1.0095137420718816e-08
2018-02-08,1.0306553911205074e-08
2018-02-09,8.562367864693447e-09
2018-02-10,7.4101479915433396e-09
2018-02-11,7.748414376321353e-09
2018-02-12,7.11416490486258e-09
2018-02-13,1.4154334038054968e-08
2018-02-14,2.3668076109936573e-08
2018-02-15,2.543340380549683e-08
2018-02-16,1.544397463002114e-08
2018-02-17,1.2219873150105707e-08
2018-02-18,1.5845665961945034e-08
2018-02-19,2.158562367864693e-08
2018-02-20,1.726215644820296e-08
2018-02-21,1.215644820295983e-08
2018-02-22,9.3446088794926e-09
2018-02-23,7.642706131078224e-09
2018-02-24,6.6596194503171245e-09
2018-02-25,6.099365750528541e-09
2018-02-26,5.718816067653277e-09
2018-02-27,5.517970401691332e-09
2018-02-28,5.433403805496829e-09
2018-03-01,5.6765327695560255e-09
2018-03-02,1.1183932346723045e-08
2018-03-03,1.2346723044397463e-08
2018-03-04,1.3044397463002114e-08
2018-03-05,1.2071881606765327e-08
2018-03-06,1.3350951374207188e-08
2018-03-07,1.8382663847780128e-08
2018-03-08,1.781183932346723e-08
2018-03-09,2.171247357293869e-08
2018-03-10,1.4883720930232558e-08
2018-03-11,1.182875264270613e-08
2018-03-12,9.915433403805496e-09
2018-03-13,9.048625792811839e-09
2018-03-14,8.192389006342495e-09
2018-03-15,1.7219873150105707e-08
2018-03-16,1.4608879492600421e-08
2018-03-17,1.3255813953488372e-08
2018-03-18,1.1236786469344608e-08
2018-03-19,8.509513742071882e-09
2018-03-20,6.691331923890064e-09
2018-03-21,5.983086680761099e-09
2018-03-22,5.813953488372094e-09
2018-03-23,6.109936575052853e-09
2018-03-24,6.6596194503171245e-09
2018-03-25,1.3171247357293868e-08
2018-03-26,1.3498942917547569e-08
2018-03-27,1.1078224101479916e-08
2018-03-28,1.1479915433403807e-08
2018-03-29,1.5972515856236785e-08
2018-03-30,3.961945031712474e-08
2018-03-31,2.1723044397463004e-08
2018-04-01,1.3340380549682876e-08
2018-04-02,1.2357293868921776e-08
2018-04-03,1.4175475687103593e-08
2018-04-04,1.609936575052854e-08
2018-04-05,1.3446088794926005e-08
2018-04-06,1.014799154334038e-08
2018-04-07,8.657505285412261e-09
2018-04-08,1.857293868921776e-08
2018-04-09,1.8160676532769555e-08
2018-04-10,7.353065539112051e-08
2018-04-11,2.390063424947146e-08
2018-04-12,1.4482029598308669e-08
2018-04-13,1.2209302325581395e-08
2018-04-14,1.6363636363636363e-08
2018-04-15,1.3551797040169134e-08
2018-04-16,1.014799154334038e-08
2018-04-17,7.81183932346723e-09
2018-04-18,6.5327695560253695e-09
2018-04-19,6.183932346723044e-09
2018-04-20,5.877378435517971e-09
2018-04-21,5.665961945031713e-09
2018-04-22,5.507399577167019e-09
2018-04-23,5.232558139534883e-09
2018-04-24,5.052854122621565e-09
2018-04-25,4.8837209302325585e-09
2018-04-26,4.704016913319239e-09
2018-04-27,4.7357293868921775e-09
2018-04-28,4.682875264270613e-09
2018-04-29,5.052854122621565e-09
2018-04-30,8.21353065539112e-09
2018-05-01,5.940803382663848e-09
2018-05-02,5.465116279069767e-09
2018-05-03,5.306553911205074e-09
2018-05-04,4.873150105708245e-09
2018-05-05,4.556025369978858e-09
2018-05-06,4.312896405919661e-09
2018-05-07,4.12262156448203e-09
2018-05-08,4.027484143763214e-09
2018-05-09,3.900634249471459e-09
2018-05-10,3.7526427061310784e-09
2018-05-11,3.6786469344608875e-09
2018-05-12,3.7209302325581395e-09
2018-05-13,3.847780126849894e-09
2018-05-14,3.7103594080338265e-09
2018-05-15,3.5729386892177593e-09
2018-05-16,3.4566596194503173e-09
2018-05-17,3.3509513742071882e-09
2018-05-18,3.2769556025369977e-09
2018-05-19,3.255813953488372e-09
2018-05-20,3.3509513742071882e-09
2018-05-21,3.2769556025369977e-09
2018-05-22,3.2241014799154332e-09
2018-05-23,3.13953488372093e-09
2018-05-24,3.118393234672304e-09
2018-05-25,3.1606765327695557e-09
2018-05-26,3.2241014799154332e-09
2018-05-27,3.150105708245243e-09
2018-05-28,3.2875264270613107e-09
2018-05-29,4.12262156448203e-09
2018-05-30,3.784355179704017e-09
2018-05-31,3.8160676532769555e-09
2018-06-01,3.879492600422833e-09
2018-06-02,3.4038054968287528e-09
2018-06-03,5.856236786469345e-09
2018-06-04,1.6469344608879493e-08
2018-06-05,1.4344608879492601e-08
2018-06-06,7.547568710359407e-09
2018-06-07,6.7864693446088796e-09
2018-06-08,7.420718816067653e-09
2018-06-09,2.3435517970401692e-08
2018-06-10,1.2114164904862578e-08
2018-06-11,1.4799154334038054e-08
2018-06-13,2.3446088794926003e-08
2018-06-14,1.0496828752642707e-08
2018-06-15,6.945031712473573e-09
2018-06-16,5.792811839323468e-09
2018-06-17,5.285412262156448e-09
2018-06-18,4.989429175475687e-09
2018-06-19,4.7568710359408035e-09
2018-06-20,4.59830866807611e-09
2018-06-21,4.334038054968287e-09
2018-06-22,4.133192389006343e-09
2018-06-23,3.995771670190275e-09
2018-06-24,3.9217758985200846e-09
2018-06-25,3.8583509513742075e-09
2018-06-26,3.6892177589852005e-09
2018-06-27,3.5729386892177593e-09
2018-06-28,3.488372093023256e-09
2018-06-29,3.2980972515856237e-09
2018-06-30,3.2029598308668077e-09
2018-07-01,3.847780126849894e-09
2018-07-02,3.879492600422833e-09
2018-07-03,3.636363636363636e-09
2018-07-04,3.3298097251585623e-09
2018-07-05,3.044397463002114e-09
2018-07-06,2.9175475687103595e-09
2018-07-07,2.790697674418605e-09
2018-07-08,2.7061310782241014e-09
2018-07-09,2.4947145877378434e-09
2018-07-10,2.3784355179704017e-09
2018-07-11,2.3044397463002112e-09
2018-07-12,2.3255813953488372e-09
2018-07-13,2.2621564482029597e-09
2018-07-14,2.230443974630021e-09
2018-07-15,2.124735729386892e-09
2018-07-16,1.9767441860465116e-09
2018-07-17,1.828752642706131e-09
2018-07-18,1.6596194503171246e-09
2018-07-19,1.501057082452431e-09
2018-07-20,1.522198731501057e-09
2018-07-21,1.5539112050739956e-09
2018-07-22,1.511627906976744e-09
2018-07-23,1.3636363636363637e-09
2018-07-24,1.2579281183932347e-09
2018-07-25,1.2262156448202961e-09
2018-07-26,1.1310782241014799e-09
2018-07-27,1.1839323467230444e-09
2018-07-28,1.1945031712473574e-09
2018-07-29,1.2367864693446089e-09
2018-07-30,1.744186046511628e-09
2018-07-31,1.448202959830867e-09
2018-08-01,1.1522198731501056e-09
2018-08-02,9.936575052854123e-10
2018-08-03,8.350951374207188e-10
2018-08-04,7.399577167019029e-10
2018-08-05,6.976744186046512e-10
2018-08-06,5.813953488372093e-10
2018-08-07,8.350951374207188e-10
2018-08-08,1.014799154334038e-09
2018-08-09,2.2938689217758987e-09
2018-08-10,2.0824524312896406e-09
2018-08-11,1.1627906976744186e-09
2018-08-12,1.2684989429175474e-09
2018-08-13,1.331923890063425e-09
2018-08-14,1.0676532769556026e-09
2018-08-15,9.725158562367865e-10
2018-08-16,9.302325581395349e-10
2018-08-17,1.1945031712473574e-09
2018-08-18,9.09090909090909e-10
2018-08-19,7.822410147991543e-10
2018-08-20,7.716701902748414e-10
2018-08-21,7.822410147991543e-10
2018-08-22,7.505285412262155e-10
2018-08-23,8.13953488372093e-10
2018-08-24,1.025369978858351e-09
2018-08-25,7.716701902748414e-10
2018-08-26,6.236786469344608e-10
2018-08-27,6.236786469344608e-10
2018-08-28,5.919661733615222e-10
2018-08-29,7.082452431289641e-10
2018-08-30,6.342494714587737e-10
2018-08-31,6.025369978858351e-10
2018-09-01,5.813953488372093e-10
2018-09-02,5.602536997885835e-10
2018-09-03,5.496828752642706e-10
2018-09-04,5.496828752642706e-10
2018-09-05,5.496828752642706e-10
2018-09-06,5.496828752642706e-10
2018-09-07,5.391120507399577e-10
2018-09-08,5.285412262156449e-10
2018-09-09,5.179704016913319e-10
2018-09-10,5.07399577167019e-10
2018-09-11,5.179704016913319e-10
2018-09-12,5.179704016913319e-10
2018-09-13,5.179704016913319e-10
2018-09-14,4.968287526427061e-10
2018-09-15,5.07399577167019e-10
2018-09-16,4.862579281183933e-10
2018-09-17,4.862579281183933e-10
2018-09-18,4.756871035940804e-10
2018-09-19,4.545454545454545e-10
2018-09-20,4.756871035940804e-10
2018-09-21,5.813953488372093e-10
2018-09-22,5.07399577167019e-10
2018-09-23,5.285412262156449e-10
2018-09-24,4.968287526427061e-10
2018-09-25,4.968287526427061e-10
2018-09-26,4.862579281183933e-10
2018-09-27,4.968287526427061e-10
2018-09-28,4.862579281183933e-10
2018-09-29,4.756871035940804e-10
2018-09-30,4.545454545454545e-10
2018-10-01,4.545454545454545e-10
2018-10-02,4.756871035940804e-10
2018-10-03,4.862579281183933e-10
2018-10-04,4.862579281183933e-10
2018-10-05,5.07399577167019e-10
2018-10-06,2.7378435517970404e-09
2018-10-07,1.1892177589852008e-08
2018-10-08,4.249471458773784e-09
2018-10-09,2.1564482029598307e-09
2018-10-10,1.3530655391120507e-09
2018-10-11,7.082452431289641e-10
2018-10-12,6.553911205073996e-10
2018-10-13,5.708245243128964e-10
2018-10-14,5.602536997885835e-10
2018-10-15,5.602536997885835e-10
2018-10-16,5.919661733615222e-10
2018-10-17,5.708245243128964e-10
2018-10-18,5.602536997885835e-10
2018-10-19,6.553911205073996e-10
2018-10-20,6.871035940803382e-10
