t,Q
2009-10-02,1.7118412538644041e-09
2009-10-03,1.793083614925588e-09
2009-10-04,1.6205334675390036e-09
2009-10-05,2.174131857070961e-09
2009-10-06,7.295995398662736e-09
2009-10-07,7.135667553382702e-09
2009-10-08,5.695592781652167e-09
2009-10-09,4.549572219426271e-09
2009-10-10,3.509238622474657e-09
2009-10-11,2.9570781508375875e-09
2009-10-12,2.4487741749946077e-09
2009-10-13,1.9534114602056223e-09
2009-10-14,2.048314041268244e-09
2009-10-15,2.180602487597958e-09
2009-10-16,2.3114530160327844e-09
2009-10-17,2.2266158602343805e-09
2009-10-18,2.092170537062334e-09
2009-10-19,2.0260263138974763e-09
2009-10-20,2.7047235602847076e-09
2009-10-21,6.101804586958084e-09
2009-10-22,4.78610971313538e-09
2009-10-23,3.953555251995111e-09
2009-10-24,4.072902437270832e-09
2009-10-25,5.658925875332519e-09
2009-10-26,4.469767776259975e-09
2009-10-27,3.2971457329786473e-09
2009-10-28,3.325904090876411e-09
2009-10-29,2.9534833561003663e-09
2009-10-30,2.998058810841901e-09
2009-10-31,2.660867064490618e-09
2009-11-01,3.969372348838881e-09
2009-11-02,1.1772233805449709e-08
2009-11-03,1.5735854482709038e-08
2009-11-04,2.1170465166438996e-08
2009-11-05,1.6265008268027896e-08
2009-11-06,1.4254080092026745e-08
2009-11-07,1.5840103530088433e-08
2009-11-08,2.3903228125674023e-08
2009-11-09,2.8649795096699977e-08
2009-11-10,2.6866776907038607e-08
2009-11-11,2.8704435976705727e-08
2009-11-12,2.5926378603781722e-08
2009-11-13,6.111510532748579e-08
2009-11-14,1.1129268818750449e-07
2009-11-15,9.444532317204687e-08
2009-11-16,6.827449852613416e-08
2009-11-17,5.324034797613057e-08
2009-11-18,4.537206125530232e-08
2009-11-19,3.98957509526206e-08
2009-11-20,4.661514127543318e-08
2009-11-21,5.5602847077431873e-08
2009-11-22,5.995830038104824e-08
2009-11-23,6.261341577395931e-08
2009-11-24,9.219713854338917e-08
2009-11-25,8.995398662736358e-08
2009-11-26,9.073405708534043e-08
2009-11-27,9.205190883600546e-08
2009-11-28,1.0305198073190021e-07
2009-11-29,1.200424185778992e-07
2009-11-30,1.0629736142066287e-07
2009-12-01,9.005176504421598e-08
2009-12-02,8.364727874038393e-08
2009-12-03,7.645481343015314e-08
2009-12-04,7.402113739305486e-08
2009-12-05,7.207419656337623e-08
2009-12-06,1.0448342799626141e-07
2009-12-07,1.1960816737364295e-07
2009-12-08,1.0555539578690057e-07
2009-12-09,9.467323315838667e-08
2009-12-10,7.943777410309871e-08
2009-12-11,6.762240276080236e-08
2009-12-12,5.962038967574951e-08
2009-12-13,5.259616075922065e-08
2009-12-14,4.689841110072614e-08
2009-12-15,4.140556474225322e-08
2009-12-16,3.8925156373571066e-08
2009-12-17,3.6076641023797544e-08
2009-12-18,3.698540513336688e-08
2009-12-19,3.350636278668488e-08
2009-12-20,3.5121863541591776e-08
2009-12-21,3.762455963764469e-08
2009-12-22,3.343159105615069e-08
2009-12-23,2.811920339348623e-08
2009-12-24,2.8853260478826657e-08
2009-12-25,2.9422675965202385e-08
2009-12-26,2.602200014379179e-08
2009-12-27,2.8156589258753322e-08
2009-12-28,2.973542310734057e-08
2009-12-29,5.754763103026818e-08
2009-12-30,7.173412898123518e-08
2009-12-31,6.456251348048026e-08
2010-01-01,5.6809260191243085e-08
2010-01-02,4.847365015457617e-08
2010-01-03,3.936444029045942e-08
2010-01-04,3.5704220289021496e-08
2010-01-05,3.45093105183694e-08
2010-01-06,3.401826155726508e-08
2010-01-07,3.1875044934934215e-08
2010-01-08,2.7935868861887987e-08
2010-01-09,2.60694514343231e-08
2010-01-10,2.512761521317133e-08
2010-01-11,2.4528003451002948e-08
2010-01-12,2.2923287080307715e-08
2010-01-13,2.6406643180674382e-08
2010-01-14,2.911999424832842e-08
2010-01-15,2.7908548421885108e-08
2010-01-16,5.54547415342584e-08
2010-01-17,7.31857070961248e-08
2010-01-18,5.8426917822992314e-08
2010-01-19,5.077863254008196e-08
2010-01-20,4.9033719174635126e-08
2010-01-21,4.381407721619096e-08
2010-01-22,4.706736645337551e-08
2010-01-23,4.625494284276368e-08
2010-01-24,3.80372420734776e-08
2010-01-25,3.992307139262349e-08
2010-01-26,3.873463225249838e-08
2010-01-27,3.3876626644618595e-08
2010-01-28,3.193903228125674e-08
2010-01-29,3.215040621180531e-08
2010-01-30,3.4781795959450714e-08
2010-01-31,3.108706592853548e-08
2010-02-01,2.7962470342943418e-08
2010-02-02,2.760370982816881e-08
2010-02-03,2.811345172190668e-08
2010-02-04,2.6093177079588755e-08
2010-02-05,3.1620533467539e-08
2010-02-06,4.96038536199583e-08
2010-02-07,4.3650873535121145e-08
2010-02-08,3.9743331655762456e-08
2010-02-09,3.8703717017758283e-08
2010-02-10,3.615213171327917e-08
2010-02-11,3.239125745919908e-08
2010-02-12,3.002084980947588e-08
2010-02-13,2.757567042921849e-08
2010-02-14,2.56064418721691e-08
2010-02-15,2.4298655546768278e-08
2010-02-16,2.3045510101373213e-08
2010-02-17,2.1685958731756418e-08
2010-02-18,2.6712919692285573e-08
2010-02-19,2.5304479114242576e-08
2010-02-20,2.2148249334962975e-08
2010-02-21,2.1297720900136602e-08
2010-02-22,4.7208282407074564e-08
2010-02-23,4.381335825724351e-08
2010-02-24,5.260622618448487e-08
2010-02-25,7.835142713351068e-08
2010-02-26,1.0414551729096268e-07
2010-02-27,1.0637357106909196e-07
2010-02-28,1.630455101013732e-07
2010-03-01,1.8991803867999135e-07
2010-03-02,1.0791358113451722e-07
2010-03-03,7.801351642821195e-08
2010-03-04,6.059673592637861e-08
2010-03-05,5.2676684161334386e-08
2010-03-06,4.8403911136674096e-08
2010-03-07,4.2392695377093966e-08
2010-03-08,3.7365734416564814e-08
2010-03-09,3.4748004888920847e-08
2010-03-10,3.1787331943346035e-08
2010-03-11,2.8886332590409087e-08
2010-03-12,2.6907757567042925e-08
2010-03-13,2.515924940685887e-08
2010-03-14,2.2908907901358832e-08
2010-03-15,2.1302034653821266e-08
2010-03-16,2.0083399237903517e-08
2010-03-17,1.9068948163059888e-08
2010-03-18,1.778920123660939e-08
2010-03-19,2.1408440578042994e-08
2010-03-20,2.7137824430225035e-08
2010-03-21,2.069739017902078e-08
2010-03-22,1.6879718168092602e-08
2010-03-23,1.789632611977856e-08
2010-03-24,1.7942339492414982e-08
2010-03-25,1.8834567546193113e-08
2010-03-26,2.3694730030915235e-08
2010-03-27,2.171112229491696e-08
2010-03-28,2.2255374218132143e-08
2010-03-29,2.369113523617801e-08
2010-03-30,2.8145085915594218e-08
2010-03-31,2.9625422388381624e-08
2010-04-01,2.459127183837803e-08
2010-04-02,2.7720181177654756e-08
2010-04-03,4.181105758861169e-08
2010-04-04,5.645121863541592e-08
2010-04-05,4.42418577899202e-08
2010-04-06,4.0324250485297294e-08
2010-04-07,3.78740383924078e-08
2010-04-08,3.3814077216190954e-08
2010-04-09,3.009993529369473e-08
2010-04-10,2.7101157523905385e-08
2010-04-11,2.468976921417787e-08
2010-04-12,2.273851463081458e-08
2010-04-13,2.115392911064778e-08
2010-04-14,1.9430584513624272e-08
2010-04-15,1.8205478467179523e-08
2010-04-16,1.7132072758645483e-08
2010-04-17,1.5781148896398016e-08
2010-04-18,1.498454238262995e-08
2010-04-19,1.404773887411029e-08
2010-04-20,1.3116687037170177e-08
2010-04-21,1.2639298296067293e-08
2010-04-22,1.2013804011790927e-08
2010-04-23,1.156373571069092e-08
2010-04-24,1.1025954418002732e-08
2010-04-25,1.0569415486375728e-08
2010-04-26,1.0305557552663743e-08
2010-04-27,9.889280322093609e-09
2010-04-28,9.29326335466245e-09
2010-04-29,9.049536271478898e-09
2010-04-30,8.994895391473146e-09
2010-05-01,8.393126752462433e-09
2010-05-02,8.426917822992308e-09
2010-05-03,8.199726795599971e-09
2010-05-04,7.807175210295492e-09
2010-05-05,7.414623624991014e-09
2010-05-06,7.269393917607305e-09
2010-05-07,7.773384139765619e-09
2010-05-08,8.365806312459558e-09
2010-05-09,7.64900424185779e-09
2010-05-10,6.832266877561291e-09
2010-05-11,6.930764253361134e-09
2010-05-12,6.497950966999785e-09
2010-05-13,6.345531670141635e-09
2010-05-14,6.192393414336041e-09
2010-05-15,6.039974117477892e-09
2010-05-16,5.886835861672299e-09
2010-05-17,5.733697605866705e-09
2010-05-18,5.370623337407434e-09
2010-05-19,4.9708821626285134e-09
2010-05-20,5.117549787907111e-09
2010-05-21,4.920555036307427e-09
2010-05-22,4.8004888920842615e-09
2010-05-23,4.615716442591128e-09
2010-05-24,5.680494643755842e-09
2010-05-25,4.370551441512689e-09
2010-05-26,4.808397440506147e-09
2010-05-27,6.139190452225178e-09
2010-05-28,5.321734128981236e-09
2010-05-29,4.738658422604069e-09
2010-05-30,4.302969300452944e-09
2010-05-31,5.1355237615932126e-09
2010-06-01,3.496297361420663e-09
2010-06-02,5.347616651089223e-09
2010-06-03,4.620030196275793e-09
2010-06-04,5.129053131066217e-09
2010-06-05,3.784599899345748e-09
2010-06-06,3.3237472140340788e-09
2010-06-07,2.871522036091739e-09
2010-06-08,3.064921992954202e-09
2010-06-09,4.7487238478682874e-09
2010-06-10,5.661801711122295e-09
2010-06-11,4.993169889999281e-09
2010-06-12,5.021928247897045e-09
2010-06-13,4.195125458336329e-09
2010-06-14,4.383492702566684e-09
2010-06-15,3.320871378244302e-09
2010-06-16,1.4551729096268603e-09
2010-06-17,1.9771371054712778e-09
2010-06-18,2.2755050686605794e-09
2010-06-19,2.572435113954993e-09
2010-06-20,2.6227622402760804e-09
2010-06-21,2.3883816234093032e-09
2010-06-22,2.26328276655403e-09
2010-06-23,2.1381839096987565e-09
2010-06-24,2.0138040117909268e-09
2010-06-25,1.888705154935653e-09
2010-06-26,1.7636062980803795e-09
2010-06-27,1.638507441225106e-09
2010-06-28,1.5321015170033789e-09
2010-06-29,1.6485728664893237e-09
2010-06-30,1.4163491264648789e-09
2010-07-01,1.4422316485728663e-09
2010-07-02,1.3811201380401178e-09
2010-07-03,1.4882450212092889e-09
2010-07-04,1.4882450212092889e-09
2010-07-05,1.4753037601552952e-09
2010-07-06,1.4185060033072113e-09
2010-07-07,1.3573944927744626e-09
2010-07-08,1.3739305485656769e-09
2010-07-09,1.3070673664533756e-09
2010-07-10,1.2150406211805305e-09
2010-07-11,1.1373930548565677e-09
2010-07-12,1.1654324538068876e-09
2010-07-13,1.288374433819829e-09
2010-07-14,1.593931986483572e-09
2010-07-15,1.6255661801711124e-09
2010-07-16,2.0648500970594577e-09
2010-07-17,2.4228916528866203e-09
2010-07-18,1.8261557265080163e-09
2010-07-19,1.6126249191171182e-09
2010-07-20,1.4609245812064132e-09
2010-07-21,1.3430153138255806e-09
2010-07-22,1.573082177007693e-09
2010-07-23,1.5486375727945934e-09
2010-07-24,1.6643899633330936e-09
2010-07-25,1.4530160327845279e-09
2010-07-26,1.3825580559350062e-09
2010-07-27,1.395499316989e-09
2010-07-28,1.395499316989e-09
2010-07-29,1.417068085412323e-09
2010-07-30,1.2020993601265368e-09
2010-07-31,1.4343231001509814e-09
2010-08-01,1.6413832770148823e-09
2010-08-02,1.345891149615357e-09
2010-08-03,1.1266086706449062e-09
2010-08-04,9.68437702207204e-10
2010-08-05,1.0101373211589618e-09
2010-08-06,1.0252354590552879e-09
2010-08-07,1.0561506937953843e-09
2010-08-08,1.2157595801279747e-09
2010-08-09,1.203537278021425e-09
2010-08-10,1.3480480264576892e-09
2010-08-11,1.83909698756201e-09
2010-08-12,1.616938672801783e-09
2010-08-13,1.4213818390969876e-09
2010-08-14,1.409878495937882e-09
2010-08-15,1.268243583291394e-09
2010-08-16,1.1992235243367604e-09
2010-08-17,1.203537278021425e-09
2010-08-18,1.1165432453806888e-09
2010-08-19,9.82097922208642e-10
2010-08-20,1.4062837012006613e-09
2010-08-21,1.5759580127974694e-09
2010-08-22,1.7183118843914013e-09
2010-08-23,2.1403407865410885e-09
2010-08-24,2.870084118196851e-09
2010-08-25,1.9548493781005103e-09
2010-08-26,4.310158889927385e-09
2010-08-27,1.4006758214105974e-08
2010-08-28,5.3734991731972106e-09
2010-08-29,2.9678625350492486e-09
2010-08-30,2.1676612265439644e-09
2010-08-31,2.278380904450356e-09
2010-09-01,2.0749155223236753e-09
2010-09-02,2.17916456970307e-09
2010-09-03,1.8218419728233516e-09
2010-09-04,1.5680494643755843e-09
2010-09-05,1.6478539075418793e-09
2010-09-06,1.8980516212524266e-09
2010-09-07,2.985836508735351e-09
2010-09-08,3.4538787835214613e-09
2010-09-09,3.126752462434395e-09
2010-09-10,2.8319792939823137e-09
2010-09-11,2.454525846574161e-09
2010-09-12,2.17916456970307e-09
2010-09-13,2.0231504781077e-09
2010-09-14,1.9174635128334173e-09
2010-09-15,1.838378028614566e-09
2010-09-16,1.760011503343159e-09
2010-09-17,1.680926019124308e-09
2010-09-18,1.602559493852901e-09
2010-09-19,1.5241929685814941e-09
2010-09-20,1.5644546696383637e-09
2010-09-21,1.6643899633330936e-09
2010-09-22,1.6083111654324539e-09
2010-09-23,1.6327557696455531e-09
2010-09-24,1.8621036738802214e-09
2010-09-25,1.8470055359838952e-09
2010-09-26,1.8426917822992309e-09
2010-09-27,1.8506003307211158e-09
2010-09-28,1.872888058091883e-09
2010-09-29,1.6291609749083328e-09
2010-09-30,2.0749155223236753e-09
2010-10-01,5.144151268962542e-09
2010-10-02,1.80012941261054e-08
2010-10-03,2.709468689337839e-08
2010-10-04,2.599396074484147e-08
2010-10-05,1.888992738514631e-08
2010-10-06,2.164066431806744e-08
2010-10-07,1.6461284060680136e-08
2010-10-08,1.2621324322381191e-08
2010-10-09,1.1005823567474297e-08
2010-10-10,8.736789129340715e-09
2010-10-11,8.454957221942627e-09
2010-10-12,8.045869580846934e-09
2010-10-13,7.063052699690847e-09
2010-10-14,5.075850168955352e-09
2010-10-15,4.993169889999281e-09
2010-10-16,5.147027104752318e-09
2010-10-17,4.9694442447336255e-09
2010-10-18,3.91473146883313e-09
2010-10-19,3.962901718311884e-09
2010-10-20,3.975842979365879e-09
2010-10-21,4.093033287799266e-09
2010-10-22,3.1181249550650654e-09
2010-10-23,4.061399094111726e-09
2010-10-24,4.231073405708534e-09
2010-10-25,4.062837012006614e-09
2010-10-26,4.690488173125315e-09
2010-10-27,3.6379322740671503e-09
2010-10-28,4.131138112013804e-09
2010-10-29,4.3022503415055e-09
2010-10-30,3.9528362930476675e-09
2010-10-31,5.2081386152850674e-09
2010-11-01,5.055719318426918e-09
2010-11-02,4.428787116255662e-09
2010-11-03,4.878855417355668e-09
2010-11-04,4.6983967215472e-09
2010-11-05,4.975195916313178e-09
2010-11-06,6.248472212236682e-09
2010-11-07,6.661873607017039e-09
2010-11-08,1.2128118484434538e-08
2010-11-09,1.972320080523402e-08
2010-11-10,1.7833776691350923e-08
2010-11-11,2.445970235099576e-08
2010-11-12,4.36745991803868e-08
2010-11-13,8.513264792580344e-08
2010-11-14,1.435228988424761e-07
2010-11-15,8.703429434179309e-08
2010-11-16,6.050399022215832e-08
2010-11-17,5.7072399166007626e-08
2010-11-18,5.454525846574161e-08
2010-11-19,4.736142066288015e-08
2010-11-20,5.218347832338773e-08
2010-11-21,4.4645912718383777e-08
2010-11-22,4.27665540297649e-08
2010-11-23,4.0905169314832127e-08
2010-11-24,3.7075275001797395e-08
2010-11-25,4.0333596951614066e-08
2010-11-26,3.904090876410957e-08
2010-11-27,3.6449061758573585e-08
2010-11-28,4.5905528794305844e-08
2010-11-29,4.0465885397943774e-08
2010-11-30,3.666043568912215e-08
2010-12-01,3.4765259903659496e-08
2010-12-02,3.341361708246459e-08
2010-12-03,3.241857789920196e-08
2010-12-04,3.937450571572363e-08
2010-12-05,6.933496297361421e-08
2010-12-06,6.901143144726436e-08
2010-12-07,5.668272341649292e-08
2010-12-08,5.040549284635847e-08
2010-12-09,4.402257531094975e-08
2010-12-10,3.833417211877202e-08
2010-12-11,3.546121216478539e-08
2010-12-12,3.35164282119491e-08
2010-12-13,3.101948378747574e-08
2010-12-14,2.656050039542742e-08
2010-12-15,2.528434826371414e-08
2010-12-16,2.381263929829607e-08
2010-12-17,2.683442375440362e-08
2010-12-18,2.6121935437486518e-08
2010-12-19,2.683226687756129e-08
2010-12-20,3.60335034869509e-08
2010-12-21,2.9368035085196635e-08
2010-12-22,2.5395786900567976e-08
2010-12-23,2.407434035516572e-08
2010-12-24,2.3079301171903084e-08
2010-12-25,2.157595801279747e-08
2010-12-26,1.959666403048386e-08
2010-12-27,1.8941692429362284e-08
2010-12-28,2.1652886620173988e-08
2010-12-29,2.124955065065785e-08
2010-12-30,2.0299086922136748e-08
2010-12-31,1.8246459127183837e-08
2011-01-01,1.6803508519663526e-08
2011-01-02,1.5600690200589547e-08
2011-01-03,1.5108203321590336e-08
2011-01-04,1.590768567114818e-08
2011-01-05,1.5796965993241787e-08
2011-01-06,2.084333884535193e-08
2011-01-07,2.7755410166079515e-08
2011-01-08,3.000215687684233e-08
2011-01-09,2.775253433028974e-08
2011-01-10,2.689553526493637e-08
2011-01-11,4.7459199079732544e-08
2011-01-12,4.1646415989646996e-08
2011-01-13,4.272916816449781e-08
2011-01-14,4.523258321949817e-08
2011-01-15,4.9911568049464373e-08
2011-01-16,4.0992163347472856e-08
2011-01-17,4.7120569415486383e-08
2011-01-18,4.357106909195485e-08
2011-01-19,3.737579984182903e-08
2011-01-20,3.468976921417787e-08
2011-01-21,3.277158674239701e-08
2011-01-22,3.050830397584298e-08
2011-01-23,2.8243583291394062e-08
2011-01-24,2.614997483643684e-08
2011-01-25,2.4986699259472282e-08
2011-01-26,2.56064418721691e-08
2011-01-27,2.5696311740599612e-08
2011-01-28,2.1852757207563448e-08
2011-01-29,1.97196060104968e-08
2011-01-30,1.7877633187145013e-08
2011-01-31,1.6459127183837804e-08
2011-02-01,1.6169386728017828e-08
2011-02-02,1.5541016607951686e-08
2011-02-03,1.5558990581637786e-08
2011-02-04,1.4916960241570208e-08
2011-02-05,1.4085124739377382e-08
2011-02-06,1.3247537565605003e-08
2011-02-07,1.2555899058163778e-08
2011-02-08,1.2708318355021928e-08
2011-02-09,1.2199295420231505e-08
2011-02-10,1.1931123732834854e-08
2011-02-11,2.0228628945287223e-08
2011-02-12,1.8124955065065786e-08
2011-02-13,2.0290459414767416e-08
2011-02-14,3.261557265080164e-08
2011-02-15,2.8230642030340067e-08
2011-02-16,3.327989071823999e-08
2011-02-17,3.601049680063268e-08
2011-02-18,3.2192824789704506e-08
2011-02-19,3.8408224890358756e-08
2011-02-20,3.362499101301316e-08
2011-02-21,3.428643324466173e-08
2011-02-22,3.747285929973399e-08
2011-02-23,3.4303688259400386e-08
2011-02-24,3.312171974980229e-08
2011-02-25,3.140628370120066e-08
2011-02-26,3.302681716873966e-08
2011-02-27,3.2097922208641886e-08
2011-02-28,3.125026960960529e-08
2011-03-01,2.8405349054568983e-08
2011-03-02,2.6217556977496586e-08
2011-03-03,2.4656697102595443e-08
2011-03-04,2.3396362067725935e-08
2011-03-05,2.219641958444173e-08
2011-03-06,2.0301243798979076e-08
2011-03-07,1.983176360629808e-08
2011-03-08,1.9289668559925226e-08
2011-03-09,1.806240563663815e-08
2011-03-10,1.676899849018621e-08
2011-03-11,1.6298080379610326e-08
2011-03-12,1.5751671579552806e-08
2011-03-13,1.4881012294198001e-08
2011-03-14,1.45337551225825e-08
2011-03-15,1.4029764900424185e-08
2011-03-16,1.3552376159321304e-08
2011-03-17,1.2973614206628802e-08
2011-03-18,1.2058379466532459e-08
2011-03-19,1.2362499101301316e-08
2011-03-20,1.0997915019052413e-08
2011-03-21,1.0323531526349845e-08
2011-03-22,9.654899705226832e-09
2011-03-23,9.37953842835574e-09
2011-03-24,9.19692285570494e-09
2011-03-25,8.962542238838162e-09
2011-03-26,8.815874613559566e-09
2011-03-27,8.441297001941189e-09
2011-03-28,8.402473218779207e-09
2011-03-29,8.691494715651737e-09
2011-03-30,8.96541807462794e-09
2011-03-31,9.85620821051118e-09
2011-04-01,1.00913077863254e-08
2011-04-02,9.11999424832842e-09
2011-04-03,7.825868142929039e-09
2011-04-04,7.327629592350277e-09
2011-04-05,7.385865267093249e-09
2011-04-06,6.613703357538284e-09
2011-04-07,6.559062477532532e-09
2011-04-08,6.2398447048673525e-09
2011-04-09,5.78186785534546e-09
2011-04-10,5.753109497447697e-09
2011-04-11,7.303903947084622e-09
2011-04-12,5.201667984758071e-09
2011-04-13,4.60205622258969e-09
2011-04-14,4.65813502049033e-09
2011-04-15,4.778920123660939e-09
2011-04-16,3.147602271910274e-09
2011-04-17,4.282838449924509e-09
2011-04-18,4.648069595226113e-09
2011-04-19,5.490689481630599e-09
2011-04-20,4.104536630958372e-09
2011-04-21,3.15047810770005e-09
2011-04-22,3.027536127687109e-09
2011-04-23,3.5049248687899923e-09
2011-04-24,3.5502192824789704e-09
2011-04-25,3.435185850887914e-09
2011-04-26,3.784599899345748e-09
2011-04-27,2.8801495434610687e-09
2011-04-28,3.70263857933712e-09
2011-04-29,2.727730246602919e-09
2011-04-30,2.7902796750305555e-09
2011-05-01,9.54777482205766e-09
2011-05-02,9.21992954202315e-09
2011-05-03,7.967503055575527e-09
2011-05-04,5.291537853188583e-09
2011-05-05,4.402904594147674e-09
2011-05-06,3.967215471996549e-09
2011-05-07,4.202315047810769e-09
2011-05-08,4.611402688906463e-09
2011-05-09,4.42663023941333e-09
2011-05-10,4.131857070961248e-09
2011-05-11,4.064274929901502e-09
2011-05-12,3.190020849809476e-09
2011-05-13,2.9491696024157023e-09
2011-05-14,2.7974692645049967e-09
2011-05-15,2.7708677834495653e-09
2011-05-16,2.683873750808829e-09
2011-05-17,2.913940613990941e-09
2011-05-18,2.4099503918326263e-09
2011-05-19,2.3509957581422102e-09
2011-05-20,2.6680566539650586e-09
2011-05-21,2.292760083399238e-09
2011-05-22,2.465310230785822e-09
2011-05-23,2.5242648644762385e-09
2011-05-24,4.279962614134733e-09
2011-05-25,2.3035444676108997e-09
2011-05-26,2.3596232655115394e-09
2011-05-27,2.2898842476094613e-09
2011-05-28,2.1389028686462005e-09
2011-05-29,2.5479905097418936e-09
2011-05-30,2.5551800992163348e-09
2011-05-31,2.491911711841254e-09
2011-06-01,2.292760083399238e-09
2011-06-02,2.4343949960457258e-09
2011-06-03,2.5832194981666546e-09
2011-06-04,1.731253145445395e-09
2011-06-05,1.5608598749011431e-09
2011-06-06,1.5356963117405996e-09
2011-06-07,1.7463512833417212e-09
2011-06-08,1.5723632180602487e-09
2011-06-09,1.3156948738227048e-09
2011-06-10,9.964771011575238e-10
2011-06-11,7.153641527068804e-10
2011-06-12,8.505284348263715e-10
2011-06-13,1.16758933064922e-09
2011-06-14,2.5731540729024375e-09
2011-06-15,2.628513911855633e-09
2011-06-16,2.895966640304838e-09
2011-06-17,2.2963548781364585e-09
2011-06-18,3.111654324538069e-09
2011-06-19,3.7644690488173125e-09
2011-06-20,3.2367531813933424e-09
2011-06-21,4.310158889927385e-09
2011-06-22,3.275576964555324e-09
2011-06-23,2.601193471852757e-09
2011-06-24,2.428643324466173e-09
2011-06-25,2.0317779854770295e-09
2011-06-26,2.0396865338989146e-09
2011-06-27,1.7247825149183983e-09
2011-06-28,1.5263498454238265e-09
2011-06-29,1.4443885254151987e-09
2011-06-30,1.9002084980947585e-09
2011-07-01,1.4839312675246243e-09
2011-07-02,1.4256955927816522e-09
2011-07-03,1.395499316989e-09
2011-07-04,1.3056294485584874e-09
2011-07-05,1.2639298296067295e-09
2011-07-06,1.268962542238838e-09
2011-07-07,1.317132791717593e-09
2011-07-08,1.8807966065137683e-09
2011-07-09,1.916744553885973e-09
2011-07-10,1.8570709612481128e-09
2011-07-11,1.6895535264936372e-09
2011-07-12,1.509813789632612e-09
2011-07-13,1.2502696096052915e-09
2011-07-14,1.146739521173341e-09
2011-07-15,1.1690272485441081e-09
2011-07-16,1.174778920123661e-09
2011-07-17,1.3401394780358043e-09
2011-07-18,1.6471349485944353e-09
2011-07-19,2.0555036307426846e-09
2011-07-20,1.5817096843770222e-09
2011-07-21,1.716873966496513e-09
2011-07-22,2.1266805665396506e-09
2011-07-23,1.7233445970235099e-09
2011-07-24,1.3451721906679128e-09
2011-07-25,1.297001941189158e-09
2011-07-26,1.2675246243439498e-09
2011-07-27,1.376087425408009e-09
2011-07-28,1.1273276295923504e-09
2011-07-29,1.2049751959163132e-09
2011-07-30,1.0920986411675893e-09
2011-07-31,1.0194837874757351e-09
2011-08-01,1.03961463800417e-09
2011-08-02,1.1431447264361205e-09
2011-08-03,1.6931483212308576e-09
2011-08-04,2.4588396002588253e-09
2011-08-05,3.5063627866848802e-09
2011-08-06,2.384786828672083e-09
2011-08-07,1.6629520454382056e-09
2011-08-08,1.4975914875260624e-09
2011-08-09,1.4688331296282984e-09
2011-08-10,1.447264361204975e-09
2011-08-11,1.1280465885397944e-09
2011-08-12,1.2092889496009777e-09
2011-08-13,1.5759580127974694e-09
2011-08-14,1.6413832770148823e-09
2011-08-15,1.7499460780789417e-09
2011-08-16,1.6198145085915594e-09
2011-08-17,1.3092242432957078e-09
2011-08-18,1.174778920123661e-09
2011-08-19,1.2538644043425121e-09
2011-08-20,1.2200733338126393e-09
2011-08-21,1.189877058019987e-09
2011-08-22,1.1273276295923504e-09
2011-08-23,1.2538644043425121e-09
2011-08-24,1.366740959091236e-09
2011-08-25,1.5306635991084909e-09
2011-08-26,1.409159536990438e-09
2011-08-27,1.7650442159752679e-09
2011-08-28,1.7204687612337335e-09
2011-08-29,1.6485728664893237e-09
2011-08-30,1.438636853835646e-09
2011-08-31,1.174778920123661e-09
2011-09-01,1.1136674095909122e-09
2011-09-02,1.062621324322381e-09
2011-09-03,1.1287655474872386e-09
2011-09-04,1.3976561938313322e-09
2011-09-05,1.496872528578618e-09
2011-09-06,1.3207275864548134e-09
2011-09-07,1.6579193328060968e-09
2011-09-08,2.1971385433891726e-09
2011-09-09,1.8124955065065784e-09
2011-09-10,1.409878495937882e-09
2011-09-11,2.0562225896901285e-09
2011-09-12,1.4256955927816522e-09
2011-09-13,1.4436695664677547e-09
2011-09-14,1.2538644043425121e-09
2011-09-15,1.0920986411675893e-09
2011-09-16,1.0345819253720612e-09
2011-09-17,1.0777194622187074e-09
2011-09-18,1.0633402832698253e-09
2011-09-19,1.118700122223021e-09
2011-09-20,1.3257602990869221e-09
2011-09-21,1.6018405349054571e-09
2011-09-22,1.3293550938241427e-09
2011-09-23,1.395499316989e-09
2011-09-24,1.6061542885901215e-09
2011-09-25,1.5558271622690345e-09
2011-09-26,1.5083758717377236e-09
2011-09-27,1.6075922064850099e-09
2011-09-28,1.5644546696383637e-09
2011-09-29,1.587461355956575e-09
2011-09-30,1.573082177007693e-09
2011-10-01,1.6075922064850099e-09
2011-10-02,1.5637357106909195e-09
2011-10-03,1.5644546696383637e-09
2011-10-04,1.5213171327917177e-09
2011-10-05,1.6341936875404415e-09
2011-10-06,1.5716442591128047e-09
2011-10-07,1.717592925443957e-09
2011-10-08,1.5507944496369258e-09
2011-10-09,1.7751096412394852e-09
2011-10-10,1.6413832770148823e-09
2011-10-11,1.645697030699547e-09
2011-10-12,1.760730462290603e-09
2011-10-13,1.8211230138759076e-09
2011-10-14,1.809619670716802e-09
2011-10-15,1.5579840391113665e-09
2011-10-16,1.5220360917391617e-09
2011-10-17,1.4515781148896399e-09
2011-10-18,1.4551729096268603e-09
2011-10-19,1.5773959306923574e-09
2011-10-20,1.494715651736286e-09
2011-10-21,1.4904018980516213e-09
2011-10-22,1.6277230570134444e-09
2011-10-23,1.5356963117405996e-09
2011-10-24,2.612696815011863e-09
2011-10-25,3.73067797828744e-09
2011-10-26,2.9103458192537205e-09
2011-10-27,3.7076712919692284e-09
