t,Q
2017-05-01,11.262
2017-05-02,10.167
2017-05-03,7.595
2017-05-04,6.201
2017-05-05,5.274
2017-05-06,7.018
2017-05-07,11.46
2017-05-08,7.345
2017-05-09,5.673
2017-05-10,5.432
2017-05-11,5.456
2017-05-12,7.755
2017-05-13,9.489
2017-05-14,9.313
2017-05-15,8.405
2017-05-16,8.336
2017-05-17,7.353
2017-05-18,14.49
2017-05-19,13.266
2017-05-20,11.568
2017-05-21,10.433
2017-05-22,8.473
2017-05-23,7.229
2017-05-24,6.593
2017-05-25,6.526
2017-05-26,6.042
2017-05-27,5.462
2017-05-28,5.782
2017-05-29,6.405
2017-05-30,6.102
2017-05-31,5.657
2017-06-01,4.978
2017-06-02,4.387
2017-06-03,3.862
2017-06-04,3.611
2017-06-05,4.359
2017-06-06,7.746
2017-06-07,9.407
2017-06-08,6.282
2017-06-09,5.161
2017-06-10,4.659
2017-06-11,3.789
2017-06-12,3.08
2017-06-13,2.792
2017-06-14,3.011
2017-06-15,2.412
2017-06-16,2.209
2017-06-17,2.114
2017-06-18,1.804
2017-06-19,1.657
2017-06-20,1.405
2017-06-21,1.204
2017-06-22,1.123
2017-06-23,1.281
2017-06-24,1.437
2017-06-25,1.579
2017-06-26,1.625
2017-06-27,2.42
2017-06-28,3.029
2017-06-29,1.688
2017-06-30,2.064
2017-07-01,2.726
2017-07-02,4.603
2017-07-03,2.696
2017-07-04,1.874
2017-07-05,1.498
2017-07-06,1.308
2017-07-07,1.155
2017-07-08,0.993
2017-07-09,1.035
2017-07-10,1.113
2017-07-11,1.152
2017-07-12,1.293
2017-07-13,1.694
2017-07-14,1.491
2017-07-15,1.247
2017-07-16,1.182
2017-07-17,1.187
2017-07-18,1.189
2017-07-19,1.188
2017-07-20,1.169
2017-07-21,1.42
2017-07-22,3.698
2017-07-23,5.735
2017-07-24,3.172
2017-07-25,2.103
2017-07-26,1.906
2017-07-27,1.518
2017-07-28,1.386
2017-07-29,1.491
2017-07-30,1.509
2017-07-31,2.525
2017-08-01,1.767
2017-08-02,1.776
2017-08-03,5.949
2017-08-04,7.425
2017-08-05,3.624
2017-08-06,1.949
2017-08-07,1.429
2017-08-08,1.266
2017-08-09,1.433
2017-08-10,1.564
2017-08-11,1.864
2017-08-12,1.58
2017-08-13,1.387
2017-08-14,1.376
2017-08-15,1.396
2017-08-16,1.348
2017-08-17,1.408
2017-08-18,1.728
2017-08-19,2.0
2017-08-20,1.65
2017-08-21,1.455
2017-08-22,1.382
2017-08-23,1.277
2017-08-24,1.314
2017-08-25,1.19
2017-08-26,1.256
2017-08-27,1.39
2017-08-28,1.484
2017-08-29,1.421
2017-08-30,1.321
2017-08-31,1.227
2017-09-01,1.175
2017-09-02,1.284
2017-09-03,1.764
2017-09-04,3.478
2017-09-05,4.677
2017-09-06,2.122
2017-09-07,1.461
2017-09-08,1.663
2017-09-09,1.99
2017-09-10,2.849
2017-09-11,2.365
2017-09-12,2.095
2017-09-13,3.202
2017-09-14,6.805
2017-09-15,6.618
2017-09-16,4.987
2017-09-17,8.113
2017-09-18,6.3
2017-09-19,4.232
2017-09-20,3.065
2017-09-21,2.523
2017-09-22,2.107
2017-09-23,2.04
2017-09-24,2.163
2017-09-25,4.142
2017-09-26,7.561
2017-09-27,4.978
2017-09-28,4.37
2017-09-29,5.669
2017-09-30,6.74
2017-10-01,6.688
2017-10-02,8.387
2017-10-03,10.77
2017-10-04,6.793
2017-10-05,5.907
2017-10-06,5.065
2017-10-07,4.547
2017-10-08,4.231
2017-10-09,4.425
2017-10-10,5.196
2017-10-11,5.398
2017-10-12,5.498
2017-10-13,5.688
2017-10-14,5.629
2017-10-15,5.552
2017-10-16,4.642
2017-10-17,4.546
2017-10-18,3.137
2017-10-19,3.223
2017-10-20,8.336
2017-10-21,11.92
2017-10-22,13.259
2017-10-23,13.425
2017-10-24,13.799
2017-10-25,12.717
2017-10-26,8.805
2017-10-27,8.433
2017-10-28,8.24
2017-10-29,7.852
2017-10-30,6.8
2017-10-31,7.013
2017-11-01,4.257
2017-11-02,6.192
2017-11-03,4.453
2017-11-04,5.329
2017-11-05,7.893
2017-11-06,8.107
2017-11-07,8.658
2017-11-08,9.333
2017-11-09,10.4
2017-11-10,9.374
2017-11-11,9.414
2017-11-12,12.145
2017-11-13,15.07
2017-11-14,11.565
2017-11-15,9.909
2017-11-16,9.182
2017-11-17,8.768
2017-11-18,8.573
2017-11-19,8.49
2017-11-20,8.317
2017-11-21,8.427
2017-11-22,8.622
2017-11-23,10.262
2017-11-24,19.285
2017-11-25,19.118
2017-11-26,17.128
2017-11-27,13.923
2017-11-28,16.978
2017-11-29,21.76
2017-11-30,20.969
2017-12-01,22.202
2017-12-02,22.032
2017-12-03,20.034
2017-12-04,18.901
2017-12-05,21.163
2017-12-06,19.369
2017-12-07,20.775
2017-12-08,26.236
2017-12-09,23.638
2017-12-10,51.483
2017-12-11,126.215
2017-12-12,210.836
2017-12-13,136.94
2017-12-14,107.167
2017-12-15,104.697
2017-12-16,95.317
2017-12-17,82.705
2017-12-18,73.135
2017-12-19,64.038
2017-12-20,55.475
2017-12-21,51.229
2017-12-22,47.78
2017-12-23,44.787
2017-12-24,40.935
2017-12-25,37.294
2017-12-26,60.557
2017-12-27,73.706
2017-12-28,67.791
2017-12-29,64.445
2017-12-30,90.683
2017-12-31,112.492
2018-01-01,142.84
2018-01-02,180.64
2018-01-03,153.603
2018-01-04,195.317
2018-01-05,229.059
2018-01-06,177.983
2018-01-07,134.108
2018-01-08,110.369
2018-01-09,94.855
2018-01-10,87.136
2018-01-11,81.226
2018-01-12,67.374
2018-01-13,61.856
2018-01-14,58.608
2018-01-15,56.969
2018-01-16,73.859
2018-01-17,67.802
2018-01-18,71.412
2018-01-19,77.986
2018-01-20,122.425
2018-01-21,171.657
2018-01-22,151.523
2018-01-23,136.437
2018-01-24,137.694
2018-01-25,135.318
2018-01-26,115.231
2018-01-27,101.521
2018-01-28,91.289
2018-01-29,82.308
2018-01-30,73.639
2018-01-31,76.363
2018-02-01,78.572
2018-02-02,69.663
2018-02-03,66.727
2018-02-04,77.608
2018-02-05,73.211
2018-02-06,70.034
2018-02-07,72.847
2018-02-08,71.456
2018-02-09,67.659
2018-02-10,62.717
2018-02-11,61.457
2018-02-12,55.318
2018-02-13,70.013
2018-02-14,88.581
2018-02-15,88.454
2018-02-16,77.993
2018-02-17,72.207
2018-02-18,74.234
2018-02-19,76.978
2018-02-20,68.962
2018-02-21,61.05
2018-02-22,56.946
2018-02-23,53.357
2018-02-24,49.618
2018-02-25,45.003
2018-02-26,37.643
2018-02-27,38.648
2018-02-28,36.112
2018-03-01,34.16
2018-03-02,43.315
2018-03-03,49.737
2018-03-04,39.206
2018-03-05,31.747
2018-03-06,32.92
2018-03-07,35.616
2018-03-08,38.983
2018-03-09,44.843
2018-03-10,44.334
2018-03-11,44.508
2018-03-12,66.574
2018-03-13,80.692
2018-03-14,74.844
2018-03-15,92.488
2018-03-16,82.437
2018-03-17,76.517
2018-03-18,67.146
2018-03-19,61.662
2018-03-20,59.021
2018-03-21,52.035
2018-03-22,47.604
2018-03-23,49.313
2018-03-24,59.705
2018-03-25,50.827
2018-03-26,42.557
2018-03-27,43.918
2018-03-28,49.763
2018-03-29,48.196
2018-03-30,59.16
2018-03-31,55.833
2018-04-01,48.021
2018-04-02,53.557
2018-04-03,57.996
2018-04-04,54.92
2018-04-05,54.992
2018-04-06,48.721
2018-04-07,46.811
2018-04-08,42.674
2018-04-09,38.672
2018-04-10,39.151
2018-04-11,36.894
2018-04-12,34.493
2018-04-13,37.83
2018-04-14,31.494
2018-04-15,28.856
2018-04-16,30.86
2018-04-17,27.383
2018-04-18,24.402
2018-04-19,22.765
2018-04-20,21.249
2018-04-21,20.359
2018-04-22,19.329
2018-04-23,17.71
2018-04-24,17.151
2018-04-25,17.695
2018-04-26,16.365
2018-04-27,16.195
2018-04-28,17.473
2018-04-29,15.904
2018-04-30,14.429
2018-05-01,14.436
2018-05-02,14.528
2018-05-03,16.454
2018-05-04,12.853
2018-05-05,11.457
2018-05-06,10.808
2018-05-07,9.916
2018-05-08,9.626
2018-05-09,8.883
2018-05-10,8.604
2018-05-11,8.429
2018-05-12,8.95
2018-05-13,9.964
2018-05-14,8.533
2018-05-15,9.539
2018-05-16,9.831
2018-05-17,9.145
2018-05-18,7.795
2018-05-19,6.316
2018-05-20,6.164
2018-05-21,5.886
2018-05-22,6.984
2018-05-23,4.936
2018-05-24,4.504
2018-05-25,4.297
2018-05-26,4.22
2018-05-27,6.729
2018-05-28,6.917
2018-05-29,7.454
2018-05-30,8.049
2018-05-31,8.38
2018-06-01,8.698
2018-06-02,7.506
2018-06-03,7.932
2018-06-04,48.243
2018-06-05,33.134
2018-06-06,16.354
2018-06-07,12.608
2018-06-08,10.758
2018-06-09,14.123
2018-06-10,23.431
2018-06-11,17.734
2018-06-12,11.779
2018-06-13,9.467
2018-06-14,8.389
2018-06-15,8.138
2018-06-16,7.819
2018-06-17,7.571
2018-06-18,7.316
2018-06-19,7.51
2018-06-20,7.033
2018-06-21,6.22
2018-06-22,5.423
2018-06-23,4.785
2018-06-24,4.292
2018-06-25,4.406
2018-06-26,3.71
2018-06-27,3.244
2018-06-28,2.823
2018-06-29,2.59
2018-06-30,2.601
2018-07-01,4.332
2018-07-02,8.99
2018-07-03,15.381
2018-07-04,20.133
2018-07-05,12.27
2018-07-06,9.164
2018-07-07,7.174
2018-07-08,6.966
2018-07-09,5.821
2018-07-10,5.132
2018-07-11,4.348
2018-07-12,4.917
2018-07-13,4.159
2018-07-14,4.185
2018-07-15,3.911
2018-07-16,3.564
2018-07-17,3.625
2018-07-18,3.366
2018-07-19,3.452
2018-07-20,3.029
2018-07-21,4.33
2018-07-22,5.763
2018-07-23,4.917
2018-07-24,4.106
2018-07-25,3.038
2018-07-26,2.574
2018-07-27,2.764
2018-07-28,3.918
2018-07-29,6.228
2018-07-30,10.914
2018-07-31,9.291
2018-08-01,5.942
2018-08-02,4.148
2018-08-03,2.906
2018-08-04,2.395
2018-08-05,2.134
2018-08-06,2.064
2018-08-07,2.334
2018-08-08,2.502
2018-08-09,2.119
2018-08-10,2.292
2018-08-11,2.403
2018-08-12,3.573
2018-08-13,5.297
2018-08-14,5.565
2018-08-15,3.745
2018-08-16,3.009
2018-08-17,2.481
2018-08-18,2.298
2018-08-19,2.855
2018-08-20,2.784
2018-08-21,2.554
2018-08-22,2.499
2018-08-23,2.213
2018-08-24,2.063
2018-08-25,2.039
2018-08-26,2.228
2018-08-27,2.389
2018-08-28,2.791
2018-08-29,2.679
2018-08-30,2.128
2018-08-31,2.074
2018-09-01,2.156
2018-09-02,1.92
2018-09-03,1.767
2018-09-04,1.72
2018-09-05,2.071
2018-09-06,1.882
2018-09-07,2.533
2018-09-08,2.297
2018-09-09,2.339
2018-09-10,2.367
2018-09-11,2.391
2018-09-12,2.066
2018-09-13,2.278
2018-09-14,2.36
2018-09-15,2.16
2018-09-16,2.187
2018-09-17,2.098
2018-09-18,1.998
2018-09-19,1.949
2018-09-20,1.987
2018-09-21,3.19
2018-09-22,4.027
2018-09-23,3.223
2018-09-24,3.567
2018-09-25,2.843
2018-09-26,1.919
2018-09-27,1.688
2018-09-28,1.697
2018-09-29,2.291
2018-09-30,1.995
2018-10-01,1.867
2018-10-02,1.893
2018-10-03,1.971
2018-10-04,1.82
2018-10-05,1.882
2018-10-06,2.224
2018-10-07,2.817
2018-10-08,3.943
2018-10-09,3.321
2018-10-10,1.65
2018-10-11,1.328
2018-10-12,1.781
2018-10-13,1.731
2018-10-14,5.082
2018-10-15,19.007
2018-10-16,13.077
2018-10-17,8.457
2018-10-18,6.566
2018-10-19,4.849
2018-10-20,2.554
2018-10-21,2.491
2018-10-22,1.921
2018-10-23,3.916
2018-10-24,1.929
2018-10-25,1.569
2018-10-26,1.779
2018-10-27,4.888
2018-10-28,3.485
2018-10-29,8.21
2018-10-30,7.897
2018-10-31,5.83
2018-11-01,7.544
2018-11-02,4.373
2018-11-03,4.054
2018-11-04,3.68
2018-11-05,2.861
2018-11-06,2.487
2018-11-07,8.667
2018-11-08,18.928
2018-11-09,13.034
2018-11-10,26.919
2018-11-11,33.507
2018-11-12,27.66
2018-11-13,21.838
2018-11-14,17.605
2018-11-15,16.665
2018-11-16,12.718
2018-11-17,11.261
2018-11-18,11.207
2018-11-19,9.456
2018-11-20,7.012
2018-11-21,9.658
2018-11-22,9.505
2018-11-23,11.75
2018-11-24,12.722
2018-11-25,11.291
2018-11-26,10.044
2018-11-27,11.643
2018-11-28,48.662
2018-11-29,83.505
2018-11-30,87.201
2018-12-01,81.373
2018-12-02,120.659
2018-12-03,153.54
2018-12-04,179.237
2018-12-05,139.681
2018-12-06,139.904
2018-12-07,125.51
2018-12-08,135.845
2018-12-09,115.631
2018-12-10,96.222
2018-12-11,82.296
2018-12-12,78.232
2018-12-13,70.56
2018-12-14,68.709
2018-12-15,64.274
2018-12-16,85.595
2018-12-17,82.997
2018-12-18,77.315
2018-12-19,92.268
2018-12-20,88.551
2018-12-21,123.713
2018-12-22,134.339
2018-12-23,114.94
2018-12-24,105.434
2018-12-25,86.668
2018-12-26,74.701
2018-12-27,68.396
2018-12-28,59.701
2018-12-29,54.009
2018-12-30,48.568
2018-12-31,42.169
2019-01-01,41.983
2019-01-02,34.99
2019-01-03,32.221
2019-01-04,30.109
2019-01-05,28.065
2019-01-06,26.483
2019-01-07,23.268
2019-01-08,23.286
2019-01-09,22.813
2019-01-10,21.214
2019-01-11,19.833
2019-01-12,19.933
2019-01-13,19.474
2019-01-14,17.476
2019-01-15,17.898
2019-01-16,17.323
2019-01-17,18.075
2019-01-18,19.56
2019-01-19,23.07
2019-01-20,22.087
2019-01-21,17.926
2019-01-22,19.574
2019-01-23,23.166
2019-01-24,21.928
2019-01-25,20.467
2019-01-26,21.425
2019-01-27,28.072
2019-01-28,39.113
2019-01-29,46.561
2019-01-30,87.842
2019-01-31,76.079
2019-02-01,76.335
2019-02-02,67.121
2019-02-03,57.443
2019-02-04,55.675
2019-02-05,61.526
2019-02-06,57.937
2019-02-07,86.839
2019-02-08,78.998
2019-02-09,111.478
2019-02-10,148.229
2019-02-11,142.986
2019-02-12,108.044
2019-02-13,90.969
2019-02-14,78.022
2019-02-15,71.213
2019-02-16,62.705
2019-02-17,54.498
2019-02-18,50.302
2019-02-19,52.119
2019-02-20,44.59
2019-02-21,38.631
2019-02-22,34.92
2019-02-23,32.474
2019-02-24,30.404
2019-02-25,26.131
2019-02-26,27.078
2019-02-27,26.019
2019-02-28,24.908
2019-03-01,24.067
2019-03-02,26.366
2019-03-03,25.661
2019-03-04,30.061
2019-03-05,37.206
2019-03-06,31.772
2019-03-07,31.374
2019-03-08,29.962
2019-03-09,29.669
2019-03-10,31.545
2019-03-11,29.364
2019-03-12,29.782
2019-03-13,37.363
2019-03-14,31.347
2019-03-15,30.611
2019-03-16,30.107
2019-03-17,32.085
2019-03-18,33.675
2019-03-19,32.53
2019-03-20,31.021
2019-03-21,29.062
2019-03-22,28.343
2019-03-23,27.355
2019-03-24,26.207
2019-03-25,24.385
2019-03-26,23.969
2019-03-27,22.291
2019-03-28,21.536
2019-03-29,20.596
2019-03-30,19.811
2019-03-31,19.314
2019-04-01,18.163
2019-04-02,17.978
2019-04-03,18.492
2019-04-04,21.045
2019-04-05,27.082
2019-04-06,27.121
2019-04-07,27.037
2019-04-08,23.587
2019-04-09,26.524
2019-04-10,22.816
2019-04-11,20.619
2019-04-12,18.582
2019-04-13,18.08
2019-04-14,18.002
2019-04-15,18.826
2019-04-16,19.338
2019-04-17,19.134
2019-04-18,16.488
2019-04-19,15.267
2019-04-20,14.211
2019-04-21,13.246
2019-04-22,12.418
2019-04-23,12.599
2019-04-24,12.037
2019-04-25,12.278
2019-04-26,12.206
2019-04-27,11.844
2019-04-28,11.731
2019-04-29,10.543
2019-04-30,10.366
2019-05-01,9.568
2019-05-02,9.512
2019-05-03,9.074
2019-05-04,8.481
2019-05-05,7.965
2019-05-06,7.349
2019-05-07,7.663
2019-05-08,13.596
2019-05-09,24.58
2019-05-10,18.303
2019-05-11,15.516
2019-05-12,15.43
2019-05-13,12.801
2019-05-14,10.767
2019-05-15,6.69
2019-05-16,6.426
2019-05-17,7.177
2019-05-18,8.678
2019-05-19,8.836
2019-05-20,9.974
2019-05-21,10.425
2019-05-22,9.89
2019-05-23,10.19
2019-05-24,6.228
2019-05-25,6.847
2019-05-26,6.746
2019-05-27,4.054
2019-05-28,5.899
2019-05-29,3.835
2019-05-30,6.436
2019-05-31,4.075
2019-06-01,6.342
2019-06-02,5.787
2019-06-03,5.452
2019-06-04,5.994
2019-06-05,5.866
2019-06-06,5.839
2019-06-07,6.292
2019-06-08,8.728
2019-06-09,8.264
2019-06-10,6.994
2019-06-11,8.812
2019-06-12,16.21
2019-06-13,13.962
2019-06-14,11.173
2019-06-15,8.353
2019-06-16,8.852
2019-06-17,9.871
2019-06-18,8.266
2019-06-19,7.759
2019-06-20,7.375
2019-06-21,6.5
2019-06-22,6.593
2019-06-23,6.087
2019-06-24,5.526
2019-06-25,6.067
2019-06-26,6.162
2019-06-27,5.295
2019-06-28,4.69
2019-06-29,4.095
2019-06-30,3.775
2019-07-01,3.512
2019-07-02,3.03
2019-07-03,3.175
2019-07-04,3.274
2019-07-05,2.349
2019-07-06,2.212
2019-07-07,2.11
2019-07-08,1.931
2019-07-09,1.935
2019-07-10,3.434
2019-07-11,1.161
2019-07-12,1.264
2019-07-13,1.763
2019-07-14,1.716
2019-07-15,1.814
2019-07-16,1.67
2019-07-17,1.442
2019-07-18,2.167
2019-07-19,2.542
2019-07-20,2.877
2019-07-21,4.001
2019-07-22,3.332
2019-07-23,2.433
2019-07-24,1.72
2019-07-25,1.517
2019-07-26,1.461
2019-07-27,1.599
2019-07-28,1.679
2019-07-29,1.842
2019-07-30,2.266
2019-07-31,3.295
2019-08-01,3.034
2019-08-02,2.008
2019-08-03,2.161
2019-08-04,2.084
2019-08-05,1.886
2019-08-06,1.85
2019-08-07,1.647
2019-08-08,2.237
2019-08-09,5.407
2019-08-10,8.293
2019-08-11,4.525
2019-08-12,2.505
2019-08-13,2.157
2019-08-14,2.331
2019-08-15,2.608
2019-08-16,2.132
2019-08-17,2.866
2019-08-18,7.061
2019-08-19,7.998
2019-08-20,4.756
2019-08-21,3.152
2019-08-22,2.077
2019-08-23,1.818
2019-08-24,2.064
2019-08-25,2.272
2019-08-26,2.219
2019-08-27,2.214
2019-08-28,2.286
2019-08-29,2.599
2019-08-30,2.358
2019-08-31,2.375
2019-09-01,2.364
2019-09-02,2.101
2019-09-03,2.186
2019-09-04,2.204
2019-09-05,2.081
2019-09-06,2.188
2019-09-07,2.305
2019-09-08,2.341
2019-09-09,2.441
2019-09-10,2.698
2019-09-11,3.019
2019-09-12,2.885
2019-09-13,2.754
2019-09-14,2.69
2019-09-15,2.589
2019-09-16,2.293
2019-09-17,1.929
2019-09-18,1.764
2019-09-19,1.673
2019-09-20,1.495
2019-09-21,2.084
2019-09-22,2.637
2019-09-23,2.831
2019-09-24,5.46
2019-09-25,8.066
2019-09-26,6.455
2019-09-27,7.032
2019-09-28,6.059
2019-09-29,4.844
2019-09-30,5.092
2019-10-01,6.19
2019-10-02,8.527
2019-10-03,6.085
2019-10-04,4.729
2019-10-05,4.742
2019-10-06,4.279
2019-10-07,6.429
2019-10-08,14.66
2019-10-09,16.094
2019-10-10,12.057
2019-10-11,10.811
2019-10-12,8.162
2019-10-13,8.525
2019-10-14,10.514
2019-10-15,15.917
2019-10-16,27.52
2019-10-17,41.279
2019-10-18,29.68
2019-10-19,28.915
2019-10-20,25.061
2019-10-21,21.094
2019-10-22,21.754
2019-10-23,18.355
2019-10-24,17.454
2019-10-25,18.598
2019-10-26,17.83
2019-10-27,23.974
2019-10-28,31.451
2019-10-29,36.723
2019-10-30,53.441
2019-10-31,94.508
2019-11-01,115.453
2019-11-02,145.775
2019-11-03,170.4
2019-11-04,175.652
2019-11-05,167.699
2019-11-06,143.498
2019-11-07,128.941
2019-11-08,110.324
2019-11-09,98.045
2019-11-10,114.338
2019-11-11,98.437
2019-11-12,86.694
2019-11-13,80.383
2019-11-14,89.949
2019-11-15,74.979
2019-11-16,77.389
2019-11-17,73.626
2019-11-18,65.218
2019-11-19,60.837
2019-11-20,55.593
2019-11-21,56.055
2019-11-22,56.445
2019-11-23,56.929
2019-11-24,52.73
2019-11-25,56.764
2019-11-26,64.962
2019-11-27,88.044
2019-11-28,99.704
2019-11-29,95.758
2019-11-30,91.093
2019-12-01,95.419
2019-12-02,78.415
2019-12-03,68.903
2019-12-04,63.249
2019-12-05,58.286
2019-12-06,53.319
2019-12-07,51.944
2019-12-08,52.77
2019-12-09,62.55
2019-12-10,52.674
2019-12-11,61.233
2019-12-12,78.854
2019-12-13,125.707
2019-12-14,128.602
2019-12-15,114.948
2019-12-16,112.079
2019-12-17,110.537
2019-12-18,100.17
2019-12-19,145.988
2019-12-20,213.928
2019-12-21,216.578
2019-12-22,268.025
2019-12-23,241.956
2019-12-24,192.583
2019-12-25,152.726
2019-12-26,125.995
2019-12-27,106.207
2019-12-28,90.679
2019-12-29,80.294
2019-12-30,72.036
2019-12-31,65.078
2020-01-01,59.841
2020-01-02,53.82
2020-01-03,50.452
2020-01-04,46.012
2020-01-05,41.233
2020-01-06,37.812
2020-01-07,37.484
2020-01-08,39.551
2020-01-09,45.176
2020-01-10,56.097
2020-01-11,42.294
2020-01-12,39.975
2020-01-13,41.518
2020-01-14,88.99
2020-01-15,150.297
2020-01-16,201.193
2020-01-17,202.602
2020-01-18,155.775
2020-01-19,112.581
2020-01-20,91.104
2020-01-21,78.405
2020-01-22,72.352
2020-01-23,64.756
2020-01-24,58.532
2020-01-25,53.425
2020-01-26,50.129
2020-01-27,63.909
2020-01-28,75.187
2020-01-29,66.047
2020-01-30,65.007
2020-01-31,67.141
2020-02-01,88.78
2020-02-02,109.992
2020-02-03,118.462
2020-02-04,113.879
2020-02-05,98.241
2020-02-06,90.872
2020-02-07,83.799
2020-02-08,77.802
2020-02-09,69.776
2020-02-10,76.439
2020-02-11,65.342
2020-02-12,59.723
2020-02-13,66.386
2020-02-14,69.706
2020-02-15,62.586
2020-02-16,140.318
2020-02-17,222.929
2020-02-18,177.444
2020-02-19,138.237
2020-02-20,115.297
2020-02-21,104.487
2020-02-22,89.092
2020-02-23,80.159
2020-02-24,75.981
2020-02-25,90.739
2020-02-26,85.89
2020-02-27,98.933
2020-02-28,96.533
2020-02-29,125.638
2020-03-01,138.355
2020-03-02,119.945
2020-03-03,107.113
2020-03-04,95.871
2020-03-05,110.166
2020-03-06,119.278
2020-03-07,107.348
2020-03-08,101.444
2020-03-09,97.957
2020-03-10,95.692
2020-03-11,90.422
2020-03-12,89.051
2020-03-13,76.488
2020-03-14,73.747
2020-03-15,69.116
2020-03-16,65.298
2020-03-17,59.008
2020-03-18,55.833
2020-03-19,50.836
2020-03-20,45.906
2020-03-21,42.242
2020-03-22,38.688
2020-03-23,34.726
2020-03-24,33.904
2020-03-25,32.118
2020-03-26,30.462
2020-03-27,29.027
2020-03-28,27.807
2020-03-29,26.481
2020-03-30,23.694
2020-03-31,23.281
2020-04-01,22.259
2020-04-02,19.932
2020-04-03,20.599
2020-04-04,19.977
2020-04-05,19.193
2020-04-06,18.625
2020-04-07,18.278
2020-04-08,17.788
2020-04-09,16.702
2020-04-10,15.241
2020-04-11,13.982
2020-04-12,13.549
2020-04-13,12.988
2020-04-14,12.323
2020-04-15,11.713
2020-04-16,11.36
2020-04-17,11.51
2020-04-18,12.937
2020-04-19,11.897
2020-04-20,12.646
2020-04-21,24.164
2020-04-22,18.207
2020-04-23,13.555
2020-04-24,11.828
2020-04-25,11.16
2020-04-26,10.865
2020-04-27,10.146
2020-04-28,12.259
2020-04-29,16.935
2020-04-30,19.823
2020-05-01,21.351
2020-05-02,17.682
2020-05-03,14.84
2020-05-04,14.732
2020-05-05,17.94
2020-05-06,19.44
2020-05-07,16.05
2020-05-08,14.416
2020-05-09,13.237
2020-05-10,19.684
2020-05-11,16.26
2020-05-12,14.128
2020-05-13,13.674
2020-05-14,10.498
2020-05-15,8.678
2020-05-16,8.047
2020-05-17,7.909
2020-05-18,6.839
2020-05-19,4.737
2020-05-20,4.265
2020-05-21,5.439
2020-05-22,6.061
2020-05-23,6.069
2020-05-24,6.014
2020-05-25,3.017
2020-05-26,4.914
2020-05-27,5.092
2020-05-28,4.949
2020-05-29,4.575
2020-05-30,3.229
2020-05-31,4.064
2020-06-01,3.721
2020-06-02,3.5
2020-06-03,3.389
2020-06-04,3.577
2020-06-05,3.955
2020-06-06,4.152
2020-06-07,4.377
2020-06-08,4.309
2020-06-09,4.215
2020-06-10,4.037
2020-06-11,6.751
2020-06-12,12.485
2020-06-13,12.342
2020-06-14,11.458
2020-06-15,8.473
2020-06-16,9.11
2020-06-17,12.273
2020-06-18,25.899
2020-06-19,28.133
2020-06-20,19.894
2020-06-21,11.639
2020-06-22,10.088
2020-06-23,9.21
2020-06-24,8.223
2020-06-25,6.935
2020-06-26,6.071
2020-06-27,6.066
2020-06-28,6.411
2020-06-29,5.812
2020-06-30,6.391
2020-07-01,5.943
2020-07-02,6.688
2020-07-03,6.457
2020-07-04,6.971
2020-07-05,7.215
2020-07-06,7.982
2020-07-07,6.854
2020-07-08,4.69
2020-07-09,3.96
2020-07-10,4.629
2020-07-11,3.73
2020-07-12,3.366
2020-07-13,2.789
2020-07-14,3.117
2020-07-15,2.489
2020-07-16,2.585
2020-07-17,2.707
2020-07-18,2.019
2020-07-19,1.799
2020-07-20,1.505
2020-07-21,1.826
2020-07-22,2.424
2020-07-23,3.433
2020-07-24,1.773
2020-07-25,3.604
2020-07-26,5.053
2020-07-27,4.601
2020-07-28,4.106
2020-07-29,3.26
2020-07-30,2.732
2020-07-31,3.038
2020-08-01,1.717
2020-08-02,2.067
2020-08-03,2.522
2020-08-04,2.219
2020-08-05,2.036
2020-08-06,1.958
2020-08-07,1.806
2020-08-08,1.64
2020-08-09,1.672
2020-08-10,1.911
2020-08-11,1.952
2020-08-12,1.969
2020-08-13,3.994
2020-08-14,3.047
2020-08-15,2.365
2020-08-16,4.875
2020-08-17,5.038
2020-08-18,4.633
2020-08-19,4.859
2020-08-20,7.601
2020-08-21,7.128
2020-08-22,4.355
2020-08-23,3.406
2020-08-24,2.867
2020-08-25,2.328
2020-08-26,2.571
2020-08-27,2.705
2020-08-28,2.69
2020-08-29,3.23
2020-08-30,3.579
2020-08-31,3.372
2020-09-01,2.863
2020-09-02,2.218
2020-09-03,2.069
2020-09-04,2.256
2020-09-05,2.119
2020-09-06,2.948
2020-09-07,2.792
2020-09-08,2.69
2020-09-09,2.462
2020-09-10,1.845
2020-09-11,1.581
2020-09-12,1.892
2020-09-13,1.623
2020-09-14,1.635
2020-09-15,1.652
2020-09-16,2.142
2020-09-17,1.642
2020-09-18,2.469
2020-09-19,2.637
2020-09-20,2.393
2020-09-21,2.842
2020-09-22,2.861
2020-09-23,2.914
2020-09-24,3.272
2020-09-25,4.003
2020-09-26,4.571
2020-09-27,3.795
2020-09-28,2.488
2020-09-29,2.43
2020-09-30,3.082
2020-10-01,7.308
2020-10-02,33.872
2020-10-03,64.293
2020-10-04,103.184
2020-10-05,51.803
2020-10-06,38.895
2020-10-07,29.668
2020-10-08,24.795
2020-10-09,25.312
2020-10-10,22.331
2020-10-11,18.837
2020-10-12,19.534
2020-10-13,20.934
2020-10-14,26.337
2020-10-15,27.579
2020-10-16,23.711
2020-10-17,20.395
2020-10-18,17.659
2020-10-19,17.074
2020-10-20,16.214
2020-10-21,20.715
2020-10-22,38.416
2020-10-23,25.909
