t,Q
2008-07-13,0.661
2008-07-14,0.648
2008-07-15,0.676
2008-07-16,0.632
2008-07-17,0.576
2008-07-18,0.575
2008-07-19,0.58
2008-07-20,0.565
2008-07-21,0.572
2008-07-22,0.573
2008-07-23,0.565
2008-07-24,0.562
2008-07-25,0.565
2008-07-26,0.591
2008-07-27,0.567
2008-07-28,0.655
2008-07-29,0.713
2008-07-30,0.596
2008-07-31,0.783
2008-08-01,0.703
2008-08-02,0.676
2008-08-03,0.903
2008-08-04,1.026
2008-08-05,0.658
2008-08-06,0.619
2008-08-07,0.632
2008-08-08,0.634
2008-08-09,0.59
2008-08-10,0.6
2008-08-11,0.584
2008-08-12,0.718
2008-08-13,0.602
2008-08-14,0.596
2008-08-15,0.562
2008-08-16,0.603
2008-08-17,0.59
2008-08-18,0.652
2008-08-19,0.686
2008-08-20,0.628
2008-08-21,0.613
2008-08-22,0.581
2008-08-23,0.56
2008-08-24,0.577
2008-08-25,0.558
2008-08-26,0.557
2008-08-27,0.55
2008-08-28,0.545
2008-08-29,0.547
2008-08-30,0.535
2008-08-31,1.74
2008-09-01,0.928
2008-09-02,2.535
2008-09-03,1.503
2008-09-04,0.868
2008-09-05,1.759
2008-09-06,1.661
2008-09-07,1.246
2008-09-08,0.916
2008-09-09,1.141
2008-09-10,1.056
2008-09-11,0.873
2008-09-12,0.805
2008-09-13,0.78
2008-09-14,0.749
2008-09-15,0.733
2008-09-16,0.711
2008-09-17,0.703
2008-09-18,0.683
2008-09-19,0.676
2008-09-20,0.666
2008-09-21,0.658
2008-09-22,0.656
2008-09-23,0.661
2008-09-24,0.665
2008-09-25,0.663
2008-09-26,0.644
2008-09-27,0.624
2008-09-28,0.623
2008-09-29,0.62
2008-09-30,0.618
2008-10-01,0.626
2008-10-02,0.64
2008-10-03,0.648
2008-10-04,0.615
2008-10-05,1.31
2008-10-06,0.915
2008-10-07,1.19
2008-10-08,0.903
2008-10-09,0.745
2008-10-10,0.712
2008-10-11,0.75
2008-10-12,0.688
2008-10-13,0.676
2008-10-14,0.673
2008-10-15,0.693
2008-10-16,0.698
2008-10-17,0.674
2008-10-18,0.663
2008-10-19,0.659
2008-10-20,0.664
2008-10-21,0.881
2008-10-22,0.729
2008-10-23,0.686
2008-10-24,0.745
2008-10-25,0.737
2008-10-26,0.732
2008-10-27,0.919
2008-10-28,0.842
2008-10-29,0.875
2008-10-30,1.17
2008-10-31,1.5
2008-11-01,1.42
2008-11-02,0.997
2008-11-03,1.82
2008-11-04,1.37
2008-11-05,1.1
2008-11-06,1.06
2008-11-07,1.1
2008-11-08,1.18
2008-11-09,1.26
2008-11-10,1.31
2008-11-11,2.3
2008-11-12,1.55
2008-11-13,1.27
2008-11-14,1.36
2008-11-15,1.31
2008-11-16,1.27
2008-11-17,1.25
2008-11-18,1.4
2008-11-19,1.3
2008-11-20,1.25
2008-11-21,1.24
2008-11-22,1.23
2008-11-23,1.35
2008-11-24,1.78
2008-11-25,1.55
2008-11-26,1.33
2008-11-27,1.32
2008-11-28,2.81
2008-11-29,1.68
2008-11-30,1.69
2008-12-01,2.0
2008-12-02,1.86
2008-12-03,2.78
2008-12-04,2.84
2008-12-05,2.76
2008-12-06,2.22
2008-12-07,2.08
2008-12-08,2.05
2008-12-09,2.17
2008-12-10,2.16
2008-12-11,2.12
2008-12-12,2.04
2008-12-13,5.26
2008-12-14,3.2
2008-12-15,2.85
2008-12-16,2.58
2008-12-17,2.59
2008-12-18,2.49
2008-12-19,2.43
2008-12-20,2.36
2008-12-21,2.26
2008-12-22,2.2
2008-12-23,2.15
2008-12-24,2.1
2008-12-25,2.03
2008-12-26,1.97
2008-12-27,1.9
2008-12-28,1.86
2008-12-29,1.83
2008-12-30,1.6
2008-12-31,1.55
2009-01-01,1.48
2009-01-02,1.48
2009-01-03,1.39
2009-01-04,1.34
2009-01-05,1.37
2009-01-06,1.39
2009-01-07,1.3
2009-01-08,1.26
2009-01-09,1.22
2009-01-10,1.17
2009-01-11,1.18
2009-01-12,1.46
2009-01-13,1.45
2009-01-14,1.26
2009-01-15,1.18
2009-01-16,1.14
2009-01-17,1.73
2009-01-18,1.92
2009-01-19,3.44
2009-01-20,1.93
2009-01-21,1.82
2009-01-22,5.1
2009-01-23,4.77
2009-01-24,5.83
2009-01-25,5.32
2009-01-26,4.23
2009-01-27,3.94
2009-01-28,3.87
2009-01-29,3.614
2009-01-30,3.593
2009-01-31,3.291
2009-02-01,3.175
2009-02-02,3.263
2009-02-03,3.39
2009-02-04,4.401
2009-02-05,3.787
2009-02-06,4.953
2009-02-07,3.46
2009-02-08,3.168
2009-02-09,5.499
2009-02-10,6.859
2009-02-11,3.87
2009-02-12,3.412
2009-02-13,3.268
2009-02-14,3.124
2009-02-15,2.943
2009-02-16,2.85
2009-02-17,2.75
2009-02-18,2.679
2009-02-19,2.663
2009-02-20,2.654
2009-02-21,2.448
2009-02-22,2.368
2009-02-23,2.308
2009-02-24,2.244
2009-02-25,2.133
2009-02-26,2.073
2009-02-27,2.027
2009-02-28,1.976
2009-03-01,1.926
2009-03-02,1.871
2009-03-03,2.217
2009-03-04,4.1
2009-03-05,2.534
2009-03-06,2.004
2009-03-07,1.89
2009-03-08,1.946
2009-03-09,1.827
2009-03-10,1.854
2009-03-11,1.774
2009-03-12,1.721
2009-03-13,1.67
2009-03-14,1.617
2009-03-15,1.562
2009-03-16,1.535
2009-03-17,1.518
2009-03-18,1.483
2009-03-19,1.454
2009-03-20,1.42
2009-03-21,1.382
2009-03-22,1.351
2009-03-23,1.346
2009-03-24,1.318
2009-03-25,1.307
2009-03-26,1.319
2009-03-27,1.381
2009-03-28,1.443
2009-03-29,1.283
2009-03-30,1.227
2009-03-31,1.202
2009-04-01,1.178
2009-04-02,1.156
2009-04-03,1.146
2009-04-04,1.287
2009-04-05,1.138
2009-04-06,1.182
2009-04-07,1.172
2009-04-08,1.887
2009-04-09,1.773
2009-04-10,1.387
2009-04-11,1.21
2009-04-12,1.122
2009-04-13,1.098
2009-04-14,1.256
2009-04-15,1.638
2009-04-16,1.842
2009-04-17,1.325
2009-04-18,1.153
2009-04-19,1.084
2009-04-20,1.05
2009-04-21,1.028
2009-04-22,1.005
2009-04-23,0.978
2009-04-24,0.954
2009-04-25,0.963
2009-04-26,0.967
2009-04-27,1.328
2009-04-28,1.246
2009-04-29,1.06
2009-04-30,1.749
2009-05-01,1.268
2009-05-02,1.053
2009-05-03,1.001
2009-05-04,0.946
2009-05-05,0.938
2009-05-06,0.916
2009-05-07,0.888
2009-05-08,0.893
2009-05-09,0.835
2009-05-10,0.808
2009-05-11,0.804
2009-05-12,0.837
2009-05-13,0.822
2009-05-14,0.811
2009-05-15,0.844
2009-05-16,0.785
2009-05-17,1.02
2009-05-18,0.864
2009-05-19,0.826
2009-05-20,0.748
2009-05-21,0.72
2009-05-22,0.698
2009-05-23,0.681
2009-05-24,0.666
2009-05-25,0.674
2009-05-26,0.672
2009-05-27,0.652
2009-05-28,0.653
2009-05-29,0.647
2009-05-30,0.632
2009-05-31,0.616
2009-06-01,0.611
2009-06-02,0.607
2009-06-03,0.603
2009-06-04,0.594
2009-06-05,0.579
2009-06-06,0.591
2009-06-07,0.621
2009-06-08,0.677
2009-06-09,0.69
2009-06-10,0.999
2009-06-11,0.731
2009-06-12,0.636
2009-06-13,0.625
2009-06-14,0.605
2009-06-15,0.581
2009-06-16,0.568
2009-06-17,0.568
2009-06-18,0.566
2009-06-19,0.552
2009-06-20,0.548
2009-06-21,0.546
2009-06-22,0.539
2009-06-23,0.539
2009-06-24,0.537
2009-06-25,0.537
2009-06-26,0.531
2009-06-27,0.525
2009-06-28,0.519
2009-06-29,0.514
2009-06-30,0.515
2009-07-01,0.509
2009-07-02,0.558
2009-07-03,0.543
2009-07-04,0.521
2009-07-05,0.518
2009-07-06,0.52
2009-07-07,0.529
2009-07-08,0.51
2009-07-09,0.5
2009-07-10,0.503
2009-07-11,0.509
2009-07-12,0.583
2009-07-13,0.506
2009-07-14,0.495
2009-07-15,0.483
2009-07-16,0.637
2009-07-17,0.577
2009-07-18,0.515
2009-07-19,0.501
2009-07-20,0.501
2009-07-21,0.694
2009-07-22,0.621
2009-07-23,0.54
2009-07-24,0.569
2009-07-25,0.502
2009-07-26,0.488
2009-07-27,0.648
2009-07-28,0.509
2009-07-29,0.514
2009-07-30,0.53
2009-07-31,0.472
2009-08-01,0.495
2009-08-02,0.468
2009-08-03,0.466
2009-08-04,0.511
2009-08-05,0.592
2009-08-06,0.505
2009-08-07,0.463
2009-08-08,0.426
2009-08-09,0.402
2009-08-10,0.409
2009-08-11,0.445
2009-08-12,0.416
2009-08-13,0.421
2009-08-14,0.422
2009-08-15,0.413
2009-08-16,0.395
2009-08-17,0.397
2009-08-18,0.39
2009-08-19,0.371
2009-08-20,0.377
2009-08-21,0.363
2009-08-22,0.363
2009-08-23,0.358
2009-08-24,0.366
2009-08-25,0.361
2009-08-26,0.373
2009-08-27,0.389
2009-08-28,0.363
2009-08-29,0.336
2009-08-30,0.334
2009-08-31,0.344
2009-09-01,0.335
2009-09-02,0.41
2009-09-03,0.501
2009-09-04,0.409
2009-09-05,0.355
2009-09-06,0.35
2009-09-07,0.35
2009-09-08,0.36
2009-09-09,0.322
2009-09-10,0.306
2009-09-11,0.301
2009-09-12,0.287
2009-09-13,0.277
2009-09-14,0.284
2009-09-15,0.292
2009-09-16,0.313
2009-09-17,0.297
2009-09-18,0.295
2009-09-19,0.284
2009-09-20,0.272
2009-09-21,0.268
2009-09-22,0.265
2009-09-23,0.265
2009-09-24,0.268
2009-09-25,0.268
2009-09-26,0.265
2009-09-27,0.262
2009-09-28,0.261
2009-09-29,0.266
2009-09-30,0.264
2009-10-01,0.265
2009-10-02,0.261
2009-10-03,0.265
2009-10-04,0.261
2009-10-05,0.598
2009-10-06,0.454
2009-10-07,0.945
2009-10-08,0.577
2009-10-09,0.391
2009-10-10,0.4
2009-10-11,0.311
2009-10-12,0.289
2009-10-13,0.274
2009-10-14,0.264
2009-10-15,0.257
2009-10-16,0.254
2009-10-17,0.253
2009-10-18,0.245
2009-10-19,0.244
2009-10-20,0.349
2009-10-21,0.299
2009-10-22,0.28
2009-10-23,0.275
2009-10-24,0.458
2009-10-25,0.356
2009-10-26,0.293
2009-10-27,0.272
2009-10-28,0.262
2009-10-29,0.262
2009-10-30,0.262
2009-10-31,0.262
2009-11-01,0.443
2009-11-02,0.599
2009-11-03,1.284
2009-11-04,1.269
2009-11-05,1.359
2009-11-06,0.814
2009-11-07,1.106
2009-11-08,1.495
2009-11-09,0.868
2009-11-10,0.945
2009-11-11,0.836
2009-11-12,0.801
2009-11-13,2.862
2009-11-14,3.569
2009-11-15,1.619
2009-11-16,1.397
2009-11-17,1.19
2009-11-18,1.072
2009-11-19,1.004
2009-11-20,2.132
2009-11-21,2.387
2009-11-22,2.896
2009-11-23,2.172
2009-11-24,2.116
2009-11-25,2.273
2009-11-26,2.735
2009-11-27,2.976
2009-11-28,3.815
2009-11-29,3.193
2009-11-30,3.367
2009-12-01,2.592
2009-12-02,2.937
2009-12-03,3.063
2009-12-04,3.166
2009-12-05,3.347
2009-12-06,5.371
2009-12-07,4.457
2009-12-08,4.292
2009-12-09,3.571
2009-12-10,3.193
2009-12-11,2.99
2009-12-12,2.882
2009-12-13,2.856
2009-12-14,3.005
2009-12-15,2.889
2009-12-16,2.73
2009-12-17,3.124
2009-12-18,2.92
2009-12-19,2.857
2009-12-20,3.854
2009-12-21,3.064
2009-12-22,2.727
2009-12-23,3.118
2009-12-24,3.034
2009-12-25,2.695
2009-12-26,2.663
2009-12-27,2.94
2009-12-28,3.111
2009-12-29,5.413
2009-12-30,3.892
2009-12-31,4.442
2010-01-01,3.358
2010-01-02,3.034
2010-01-03,2.957
2010-01-04,2.842
2010-01-05,2.884
2010-01-06,3.447
2010-01-07,3.62
2010-01-08,2.988
2010-01-09,2.859
2010-01-10,3.173
2010-01-11,3.127
2010-01-12,3.628
2010-01-13,4.538
2010-01-14,3.57
2010-01-15,3.125
2010-01-16,5.358
2010-01-17,3.745
2010-01-18,3.285
2010-01-19,3.162
2010-01-20,3.575
2010-01-21,3.182
2010-01-22,5.156
2010-01-23,3.676
2010-01-24,3.183
2010-01-25,3.852
2010-01-26,3.002
2010-01-27,2.617
2010-01-28,2.694
2010-01-29,2.882
2010-01-30,2.644
2010-01-31,2.518
2010-02-01,2.67
2010-02-02,2.573
2010-02-03,2.444
2010-02-04,2.478
2010-02-05,3.198
2010-02-06,3.407
2010-02-07,2.486
2010-02-08,2.312
2010-02-09,2.728
2010-02-10,2.338
2010-02-11,2.243
2010-02-12,2.191
2010-02-13,2.17
2010-02-14,2.14
2010-02-15,2.068
2010-02-16,2.068
2010-02-17,2.013
2010-02-18,2.767
2010-02-19,2.281
2010-02-20,2.543
2010-02-21,2.402
2010-02-22,5.364
2010-02-23,3.025
2010-02-24,3.269
2010-02-25,4.375
2010-02-26,4.735
2010-02-26,4.351
2010-02-27,4.796
2010-02-27,5.025
2010-02-28,8.505
2010-02-28,8.504
2010-03-01,4.444
2010-03-01,4.943
2010-03-02,3.656
2010-03-02,4.16
2010-03-03,3.901
2010-03-03,3.45
2010-03-04,3.641
2010-03-04,3.237
2010-03-05,3.412
2010-03-05,3.059
2010-03-06,3.305
2010-03-06,2.96
2010-03-07,3.166
2010-03-07,2.826
2010-03-08,3.032
2010-03-08,2.698
2010-03-09,2.942
2010-03-09,2.607
2010-03-10,2.844
2010-03-10,2.51
2010-03-11,2.74
2010-03-11,2.411
2010-03-12,2.677
2010-03-12,2.355
2010-03-13,2.62
2010-03-13,2.283
2010-03-14,2.51
2010-03-14,2.2
2010-03-15,2.416
2010-03-15,2.11
2010-03-16,2.367
2010-03-16,2.066
2010-03-17,2.299
2010-03-17,2.013
2010-03-18,2.284
2010-03-18,1.995
2010-03-19,3.547
2010-03-19,3.152
2010-03-20,3.653
2010-03-20,3.167
2010-03-21,2.203
2010-03-21,2.54
2010-03-22,2.317
2010-03-22,2.033
2010-03-23,2.439
2010-03-23,2.131
2010-03-24,2.354
2010-03-24,2.04
2010-03-25,2.267
2010-03-25,1.979
2010-03-26,2.671
2010-03-26,2.304
2010-03-27,2.563
2010-03-27,2.219
2010-03-28,2.483
2010-03-28,2.146
2010-03-29,2.691
2010-03-29,2.337
2010-03-30,2.671
2010-03-30,3.11
2010-03-31,2.064
2010-03-31,2.412
2010-04-01,1.876
2010-04-01,2.138
2010-04-02,2.606
2010-04-02,3.023
2010-04-03,2.893
2010-04-03,2.474
2010-04-04,2.192
2010-04-04,2.583
2010-04-05,1.89
2010-04-05,2.178
2010-04-06,2.152
2010-04-06,1.892
2010-04-07,2.09
2010-04-07,2.454
2010-04-08,1.787
2010-04-08,2.042
2010-04-09,1.943
2010-04-09,1.723
2010-04-10,1.886
2010-04-10,1.679
2010-04-11,1.632
2010-04-11,1.816
2010-04-12,1.61
2010-04-12,1.787
2010-04-13,1.586
2010-04-13,1.758
2010-04-14,1.558
2010-04-14,1.725
2010-04-15,1.54
2010-04-15,1.689
2010-04-16,1.503
2010-04-16,1.643
2010-04-17,1.488
2010-04-17,1.626
2010-04-18,1.463
2010-04-18,1.594
2010-04-19,1.567
2010-04-19,1.439
2010-04-20,1.525
2010-04-20,1.398
2010-04-21,1.498
2010-04-21,1.368
2010-04-22,1.487
2010-04-22,1.357
2010-04-23,1.314
2010-04-23,1.451
2010-04-24,1.298
2010-04-24,1.429
2010-04-25,1.433
2010-04-25,1.298
2010-04-26,1.409
2010-04-26,1.274
2010-04-27,1.377
2010-04-27,1.24
2010-04-28,1.206
2010-04-28,1.352
2010-04-29,1.365
2010-04-29,1.214
2010-04-30,1.185
2010-04-30,1.339
2010-05-01,1.182
2010-05-01,1.33
2010-05-02,1.178
2010-05-02,1.326
2010-05-03,1.293
2010-05-03,1.133
2010-05-04,1.244
2010-05-04,1.094
2010-05-05,1.078
2010-05-05,1.225
2010-05-06,1.075
2010-05-06,1.221
2010-05-07,1.221
2010-05-07,1.384
2010-05-08,1.311
2010-05-08,1.136
2010-05-09,1.212
2010-05-09,1.059
2010-05-10,1.172
2010-05-10,1.018
2010-05-11,0.998
2010-05-11,1.145
2010-05-12,1.104
2010-05-12,0.954
2010-05-13,0.937
2010-05-13,1.083
2010-05-14,0.966
2010-05-14,1.109
2010-05-15,0.969
2010-05-15,1.122
2010-05-16,0.914
2010-05-16,1.061
2010-05-17,0.895
2010-05-17,1.043
2010-05-18,0.879
2010-05-18,1.016
2010-05-19,0.855
2010-05-19,1.007
2010-05-20,0.841
2010-05-20,0.992
2010-05-21,0.814
2010-05-21,0.959
2010-05-22,0.791
2010-05-22,0.938
2010-05-23,0.905
2010-05-23,0.757
2010-05-24,0.753
2010-05-24,0.895
2010-05-25,0.738
2010-05-25,0.893
2010-05-26,0.739
2010-05-26,0.891
2010-05-27,0.74
2010-05-27,0.892
2010-05-28,0.853
2010-05-28,0.703
2010-05-29,0.931
2010-05-29,0.776
2010-05-30,0.894
2010-05-30,0.738
2010-05-31,0.831
2010-05-31,0.99
2010-06-01,0.802
2010-06-01,0.96
2010-06-02,0.887
2010-06-02,0.731
2010-06-03,0.828
2010-06-03,0.68
2010-06-04,0.657
2010-06-04,0.77
2010-06-05,0.745
2010-06-05,0.639
2010-06-06,0.633
2010-06-06,0.746
2010-06-07,0.784
2010-06-07,0.667
2010-06-08,0.971
2010-06-08,0.787
2010-06-09,0.795
2010-06-09,0.96
2010-06-10,0.815
2010-06-10,0.987
2010-06-11,1.059
2010-06-11,1.271
2010-06-12,0.744
2010-06-12,0.929
2010-06-13,0.646
2010-06-13,0.797
2010-06-14,0.791
2010-06-14,0.645
2010-06-15,0.634
2010-06-15,0.757
2010-06-16,0.714
2010-06-16,0.61
2010-06-17,0.687
2010-06-17,0.589
2010-06-18,0.584
2010-06-18,0.681
2010-06-19,0.572
2010-06-19,0.666
2010-06-20,0.567
2010-06-20,0.651
2010-06-21,0.619
2010-06-21,0.55
2010-06-22,0.625
2010-06-22,0.555
2010-06-23,0.548
2010-06-23,0.61
2010-06-24,0.546
2010-06-24,0.6
2010-06-25,0.54
2010-06-25,0.592
2010-06-26,0.564
2010-06-26,0.527
2010-06-27,0.521
2010-06-27,0.549
2010-06-28,0.522
2010-06-28,0.553
2010-06-29,0.524
2010-06-29,0.557
2010-06-30,0.518
2010-06-30,0.539
2010-07-01,0.528
2010-07-01,0.512
2010-07-02,0.768
2010-07-02,0.883
2010-07-03,0.626
2010-07-03,0.568
2010-07-04,0.545
2010-07-04,0.523
2010-07-05,0.525
2010-07-05,0.546
2010-07-06,0.528
2010-07-06,0.513
2010-07-07,0.511
2010-07-07,0.516
2010-07-08,0.501
2010-07-08,0.499
2010-07-09,0.493
2010-07-09,0.494
2010-07-10,0.485
2010-07-10,0.489
2010-07-11,0.483
2010-07-11,0.49
2010-07-12,0.552
2010-07-12,0.535
2010-07-13,0.553
2010-07-13,0.539
2010-07-14,0.569
2010-07-14,0.552
2010-07-15,0.661
2010-07-15,0.616
2010-07-16,0.754
2010-07-16,0.671
2010-07-17,0.536
2010-07-17,0.533
2010-07-18,0.487
2010-07-18,0.5
2010-07-19,0.489
2010-07-19,0.47
2010-07-20,0.495
2010-07-20,0.482
2010-07-21,0.508
2010-07-21,0.504
2010-07-22,0.483
2010-07-22,0.476
2010-07-23,0.537
2010-07-23,0.551
2010-07-24,0.479
2010-07-24,0.484
2010-07-25,0.467
2010-07-25,0.473
2010-07-26,0.467
2010-07-26,0.458
2010-07-27,0.468
2010-07-27,0.458
2010-07-28,0.45
2010-07-28,0.457
2010-07-29,0.454
2010-07-29,0.458
2010-07-30,0.437
2010-07-30,0.428
2010-07-31,0.435
2010-07-31,0.44
2010-08-01,0.422
2010-08-01,0.427
2010-08-02,0.427
2010-08-02,0.431
2010-08-03,0.417
2010-08-03,0.42
2010-08-04,0.427
2010-08-04,0.424
2010-08-05,0.405
2010-08-05,0.406
2010-08-06,0.393
2010-08-06,0.396
2010-08-07,0.405
2010-08-07,0.407
2010-08-08,0.382
2010-08-08,0.385
2010-08-09,0.365
2010-08-09,0.372
2010-08-10,0.51
2010-08-10,0.524
2010-08-11,0.503
2010-08-11,0.526
2010-08-12,0.42
2010-08-12,0.405
2010-08-13,0.4
2010-08-13,0.409
2010-08-14,0.392
2010-08-14,0.381
2010-08-15,0.415
2010-08-15,0.42
2010-08-16,0.391
2010-08-16,0.395
2010-08-17,0.381
2010-08-17,0.389
2010-08-18,0.39
2010-08-18,0.377
2010-08-19,0.353
2010-08-19,0.367
2010-08-20,0.371
2010-08-20,0.378
2010-08-21,0.382
2010-08-21,0.372
2010-08-22,0.832
2010-08-22,0.753
2010-08-23,1.167
2010-08-23,1.281
2010-08-24,0.571
2010-08-24,0.588
2010-08-25,0.605
2010-08-25,0.616
2010-08-26,0.882
2010-08-26,0.857
2010-08-27,1.283
2010-08-27,1.392
2010-08-28,0.646
2010-08-28,0.691
2010-08-29,0.543
2010-08-29,0.53
2010-08-30,0.482
2010-08-30,0.514
2010-08-31,0.46
2010-08-31,0.499
2010-09-01,0.472
2010-09-01,0.434
2010-09-02,0.417
2010-09-02,0.453
2010-09-03,0.438
2010-09-03,0.473
2010-09-04,0.424
2010-09-04,0.39
2010-09-05,0.403
2010-09-05,0.373
2010-09-06,0.976
2010-09-06,1.01
2010-09-07,1.026
2010-09-07,1.104
2010-09-08,0.729
2010-09-08,0.57
2010-09-09,0.566
2010-09-09,0.499
2010-09-10,0.465
2010-09-10,0.502
2010-09-11,0.449
2010-09-11,0.482
2010-09-12,0.449
2010-09-12,0.436
2010-09-13,0.424
2010-09-13,0.432
2010-09-14,0.434
2010-09-14,0.419
2010-09-15,0.425
2010-09-15,0.437
2010-09-16,0.405
2010-09-16,0.41
2010-09-17,0.405
2010-09-17,0.392
2010-09-18,0.399
2010-09-18,0.378
2010-09-19,0.356
2010-09-19,0.395
2010-09-20,0.391
2010-09-20,0.367
2010-09-21,0.396
2010-09-21,0.372
2010-09-22,0.374
2010-09-22,0.384
2010-09-23,0.405
2010-09-23,0.389
2010-09-24,0.401
2010-09-24,0.387
2010-09-25,0.388
2010-09-25,0.369
2010-09-26,0.334
2010-09-26,0.38
2010-09-27,0.375
2010-09-27,0.345
2010-09-28,0.37
2010-09-28,0.344
2010-09-29,0.582
2010-09-29,0.536
2010-09-30,0.48
2010-09-30,0.52
2010-10-01,2.44
2010-10-01,2.853
2010-10-02,1.62
2010-10-02,2.535
2010-10-03,3.3
2010-10-03,4.928
2010-10-04,1.801
2010-10-04,1.21
2010-10-05,1.408
2010-10-05,1.18
2010-10-06,1.245
2010-10-06,1.043
2010-10-07,0.888
2010-10-07,0.718
2010-10-08,0.795
2010-10-08,0.642
2010-10-09,0.735
2010-10-09,0.613
2010-10-10,0.644
2010-10-10,0.803
2010-10-11,0.702
2010-10-11,0.582
2010-10-12,0.56
2010-10-12,0.655
2010-10-13,0.645
2010-10-13,0.554
2010-10-14,0.63
2010-10-14,0.543
2010-10-15,0.616
2010-10-15,0.536
2010-10-16,0.606
2010-10-16,0.53
2010-10-17,0.52
2010-10-17,0.588
2010-10-18,0.514
2010-10-18,0.581
2010-10-19,0.588
2010-10-19,0.52
2010-10-20,0.514
2010-10-20,0.576
2010-10-21,0.499
2010-10-21,0.556
2010-10-22,0.51
2010-10-22,0.567
2010-10-23,0.947
2010-10-23,1.171
2010-10-24,0.597
2010-10-24,0.74
2010-10-25,0.629
2010-10-25,0.537
2010-10-26,0.524
2010-10-26,0.603
2010-10-27,0.704
2010-10-27,0.582
2010-10-28,0.577
2010-10-28,0.678
2010-10-29,0.637
2010-10-29,0.556
2010-10-30,0.656
2010-10-30,0.565
2010-10-31,0.67
2010-10-31,0.596
2010-11-01,0.554
2010-11-01,0.615
2010-11-02,0.579
2010-11-02,0.649
2010-11-03,0.563
2010-11-03,0.63
2010-11-04,0.565
2010-11-04,0.645
2010-11-05,0.607
2010-11-05,0.539
2010-11-06,0.686
2010-11-06,0.602
2010-11-07,0.749
2010-11-07,0.641
2010-11-08,2.046
2010-11-08,2.541
2010-11-09,1.895
2010-11-09,2.239
2010-11-10,2.357
2010-11-10,1.978
2010-11-11,3.033
2010-11-11,2.518
2010-11-12,2.048
2010-11-12,2.455
2010-11-13,5.23
2010-11-13,4.385
2010-11-14,3.909
2010-11-14,3.153
2010-11-15,2.301
2010-11-15,2.747
2010-11-16,2.044
2010-11-16,1.81
2010-11-17,3.608
2010-11-17,2.994
2010-11-18,2.855
2010-11-18,2.432
2010-11-19,2.03
2010-11-19,2.313
2010-11-20,2.147
2010-11-20,1.914
2010-11-21,1.995
2010-11-21,1.85
2010-11-22,2.423
2010-11-22,2.205
2010-11-23,2.759
2010-11-23,3.121
2010-11-24,2.666
2010-11-24,2.397
2010-11-25,3.174
2010-11-25,3.656
2010-11-26,2.936
2010-11-26,3.303
2010-11-27,4.609
2010-11-27,3.931
2010-11-28,6.477
2010-11-28,6.74
2010-11-29,3.948
2010-11-29,4.425
2010-11-30,3.393
2010-11-30,3.063
2010-12-01,3.224
2010-12-01,2.923
2010-12-02,2.95
2010-12-02,3.244
2010-12-03,2.974
2010-12-03,3.263
2010-12-04,5.906
2010-12-04,5.826
2010-12-05,9.272
2010-12-05,8.862
2010-12-06,4.921
2010-12-06,5.249
2010-12-07,3.833
2010-12-07,4.433
2010-12-08,3.487
2010-12-08,4.004
2010-12-09,3.669
2010-12-09,3.229
2010-12-10,3.124
2010-12-10,3.516
2010-12-11,3.013
2010-12-11,3.384
2010-12-12,3.264
2010-12-12,2.909
2010-12-13,2.755
2010-12-13,3.087
2010-12-14,2.636
2010-12-14,2.962
2010-12-15,2.663
2010-12-15,2.987
2010-12-16,2.591
2010-12-16,2.891
2010-12-17,3.179
2010-12-17,2.826
2010-12-18,3.07
2010-12-18,3.492
2010-12-19,4.208
2010-12-19,4.612
2010-12-20,4.672
2010-12-20,5.077
2010-12-21,3.562
2010-12-21,3.116
2010-12-22,2.965
2010-12-22,2.631
2010-12-23,2.497
2010-12-23,2.802
2010-12-24,2.705
2010-12-24,2.422
2010-12-25,2.543
2010-12-25,2.263
2010-12-26,2.448
2010-12-26,2.196
2010-12-27,2.542
2010-12-27,2.288
2010-12-28,2.76
2010-12-28,2.488
2010-12-29,2.559
2010-12-29,2.304
2010-12-30,2.755
2010-12-30,2.471
2010-12-31,2.372
2010-12-31,2.139
2011-01-01,2.025
2011-01-01,2.227
2011-01-02,2.168
2011-01-02,1.976
2011-01-03,2.205
2011-01-03,1.976
2011-01-04,2.22
2011-01-04,1.953
2011-01-05,2.024
2011-01-05,2.299
2011-01-06,2.691
2011-01-06,2.351
2011-01-07,2.219
2011-01-07,2.567
2011-01-08,3.006
2011-01-08,2.555
2011-01-09,2.304
2011-01-09,1.989
2011-01-10,2.609
2011-01-10,2.288
2011-01-11,4.156
2011-01-11,3.657
2011-01-12,2.673
2011-01-12,2.319
2011-01-13,2.513
2011-01-13,2.188
2011-01-14,3.77
2011-01-14,3.325
2011-01-15,2.767
2011-01-15,3.148
2011-01-16,2.283
2011-01-16,2.583
2011-01-17,3.195
2011-01-17,3.62
2011-01-18,2.727
2011-01-18,2.414
2011-01-19,2.479
2011-01-19,2.198
2011-01-20,2.411
2011-01-20,2.126
2011-01-21,2.369
2011-01-21,2.101
2011-01-22,2.327
2011-01-22,2.061
2011-01-23,2.36
2011-01-23,2.086
2011-01-24,2.029
2011-01-24,2.294
2011-01-25,2.047
2011-01-25,2.337
2011-01-26,2.903
2011-01-26,3.366
2011-01-27,2.42
2011-01-27,2.827
2011-01-28,2.314
2011-01-28,1.994
2011-01-29,1.887
2011-01-29,2.178
2011-01-30,2.084
2011-01-30,1.833
2011-01-31,1.791
